idCompra;idItemCompra;forma;modalidade;criterioJulgamento;numeroItemCompra;descricaoItem;codigoItemCatalogo;nomeUnidadeMedida;siglaUnidadeMedida;nomeUnidadeFornecimento;siglaUnidadeFornecimento;capacidadeUnidadeFornecimento;quantidade;precoUnitario;percentualMaiorDesconto;niFornecedor;nomeFornecedor;marca;codigoUasg;nomeUasg;codigoMunicipio;municipio;estado;codigoOrgao;nomeOrgao;poder;esfera;dataCompra;dataHoraAtualizacaoCompra;dataHoraAtualizacaoItem;dataResultado;dataHoraAtualizacaoUasg;codigoClasse;nomeClasse
15665405900952024;7085087;SISRP;5;V;55;ATENOLOL, DOSAGEM: 25 MG;267516;null;;COMPRIMIDO;COMPR;0,00;6.000,00;0,04;0,00;10586940000168;ONCOVIT DISTRIBUIDORA DE MEDICAMENTOS LTDA;ATENOLOL/ SANDOZ;156654;HOSPITAL DAS CLIN DA UNIV FED DE UBERLÂNDIA;3170206;UBERLÂNDIA;MG;26443;EMPRESA BRASILEIRA DE SERVIÇOS HOSPITALARES;E;F;2025-07-14 00:00:00.0;2025-07-15T01:10:12.743597;2025-07-15T03:00:16.140360;2025-07-14 00:00:00.0;2025-03-18T15:24;6505;DROGAS E MEDICAMENTOS
98549905900162025;7927112;SISRP;5;V;42;ATENOLOL, DOSAGEM: 25 MG;267516;null;;COMPRIMIDO;COMPR;0,00;50.000,00;0,03;0,00;12889035000102;INOVAMED HOSPITALAR LTDA;Prati Donaduzzi;985499;PREFEITURA MUNICIPAL DE CANDÓI - PR;4104428;CANDÓI;PR;97969;PREFEITURA DE CANDÓI - PR;E;M;2025-07-23 00:00:00.0;2025-07-24T01:10:13.521339;2025-07-24T03:00:27.454940;2025-07-23 00:00:00.0;2023-06-26T15:03;6505;DROGAS E MEDICAMENTOS
16016605900052025;8105078;SISRP;5;V;32;ATENOLOL, DOSAGEM: 25 MG;267516;null;;COMPRIMIDO;COMPR;0,00;5.020,00;0,04;0,00;37676047000180;ROSAFARM DISTRIBUIDORA DE MEDICAMENTOS LTDA;prati;160166;HOSPITAL GERAL DE BELEM;1501402;BELÉM;PA;52121;COMANDO DO EXERCITO;E;F;2025-07-02 00:00:00.0;2025-07-03T01:10:13.360537;2025-07-03T03:01:28.066726;2025-07-02 00:00:00.0;2025-09-16T13:25;6505;DROGAS E MEDICAMENTOS
15512605900772024;8101070;SISRP;5;V;51;ATENOLOL, DOSAGEM: 25 MG;267516;null;;COMPRIMIDO;COMPR;0,00;2.500,00;0,04;0,00;08778201000126;DROGAFONTE LTDA;CPR;155126;HOSPITAL UNIV. PROFESSOR ALBERTO ANTUNES;2704302;MACEIÓ;AL;26443;EMPRESA BRASILEIRA DE SERVIÇOS HOSPITALARES;E;F;2025-07-02 00:00:00.0;2025-07-03T01:10:13.264399;2025-07-03T03:00:49.305611;2025-07-02 00:00:00.0;2025-03-18T17:23;6505;DROGAS E MEDICAMENTOS
16048205900222024;8454316;SISRP;5;V;20;ATENOLOL, DOSAGEM: 25 MG;267516;null;;COMPRIMIDO;COMPR;0,00;7.000,00;0,04;0,00;44656846000150;DF MEDICAL LTDA;Comprimido;160482;1A. BRIGADA DE INFANTARIA DE SELVA/RR;1400100;BOA VISTA;RR;52121;COMANDO DO EXERCITO;E;F;2025-07-01 00:00:00.0;2025-07-02T01:10:14.182629;2025-07-02T08:27:58.434941;2025-07-01 00:00:00.0;2025-09-05T12:48;6505;DROGAS E MEDICAMENTOS
15024705900632025;8919078;SISRP;5;V;5;ATENOLOL, DOSAGEM: 25 MG;267516;null;;COMPRIMIDO;COMPR;0,00;600,00;0,05;0,00;40274237000185;CLM FARMA COMERCIO E DISTRIBUIDORA DE MEDICAMENTOS LTDA;prati;150247;COMPLEXO HOSPITALAR E DE SAUDE DA UFBA;2927408;SALVADOR;BA;26232;UNIVERSIDADE FEDERAL DA BAHIA;E;F;2025-07-24 00:00:00.0;2025-07-25T01:10:14.036230;2025-07-25T03:03:56.508921;2025-07-24 00:00:00.0;2025-07-07T15:15;6505;DROGAS E MEDICAMENTOS
12006405900232025;8913666;SISRP;5;V;28;ATENOLOL, DOSAGEM: 25 MG;267516;null;;COMPRIMIDO;COMPR;0,00;200,00;0,04;0,00;18519219000167;POUSO FARMA HOSPITALAR LTDA;ATENOLOL 25MG CPR C/;120064;ESCOLA DE ESPECIALISTAS DE AERONAUTICA;3518404;GUARATINGUETÁ;SP;52111;COMANDO DA AERONÁUTICA;E;F;2025-07-24 00:00:00.0;2025-07-25T01:10:13.506822;2025-07-25T03:01:08.794670;2025-07-24 00:00:00.0;2025-09-12T09:17;6505;DROGAS E MEDICAMENTOS
16036505900012025;8863085;SISRP;5;V;20;ATENOLOL, DOSAGEM: 25 MG;267516;null;;COMPRIMIDO;COMPR;0,00;400,00;0,19;0,00;54388280000186;BELMED DISTRIBUIDORA DE MEDICAMENTOS LTDA;GENERICO;160365;HOSPITAL DE GUARNICAO DE BAGE/RS;4301602;BAGÉ;RS;52121;COMANDO DO EXERCITO;E;F;2025-07-18 00:00:00.0;2025-07-19T01:10:12.948185;2025-07-19T03:02:33.431341;2025-07-18 00:00:00.0;2025-09-18T08:34;6505;DROGAS E MEDICAMENTOS
92685005900772025;8889354;SISRP;5;V;8;ATENOLOL, DOSAGEM: 25 MG;267516;null;;COMPRIMIDO;COMPR;0,00;990.000,00;0,03;0,00;21681325000157;MULTIFARMA COMERCIO E REPRESENTACOES LTDA.;25 MG COM CT BL AL P;926850;FUNDO MUNICIPAL DE SAÚDE DE VOLTA REDONDA-RJ;3306305;VOLTA REDONDA;RJ;99086;FUNDO MUNICIPAL DE SAÚDE DE VOLTA REDONDA-RJ;E;M;2025-07-22 00:00:00.0;2025-07-23T01:10:13.344589;2025-07-23T03:03:46.079625;2025-07-22 00:00:00.0;2024-04-06T15:14;6505;DROGAS E MEDICAMENTOS
98023005900102025;8757159;SISPP;5;V;24;ATENOLOL, DOSAGEM: 25 MG;267516;null;;COMPRIMIDO;COMPR;0,00;10.000,00;0,06;0,00;22778969000120;DISTRIBUIDORA EXATA DE MEDICAMENTOS LTDA;PRATI/PRATI DONADUZZ;980230;PREFEITURA MUNICIPAL DE S.FRANCISCO DO BREJÃO;2110856;SÃO FRANCISCO DO BREJÃO;MA;99317;PREFEITURA MUNICIPAL DE S.FRANCISCO DO BREJÃO;E;M;2025-07-08 00:00:00.0;2025-07-09T01:10:15.491671;2025-07-09T03:03:21.968295;2025-07-08 00:00:00.0;2024-04-13T15:14;6505;DROGAS E MEDICAMENTOS
98030105900792024;8779697;SISRP;5;V;23;ATENOLOL, DOSAGEM: 25 MG;267516;null;;COMPRIMIDO;COMPR;0,00;1.802.000,00;0,03;0,00;21681325000157;MULTIFARMA COMERCIO E REPRESENTACOES LTDA.;ATENOLOL (GENERICO);980301;PREFEITURA MUNICIPAL DE BOA VISTA - RR;1400100;BOA VISTA;RR;93664;PREFEITURA MUNICIPAL DE BOA VISTA - RR;E;M;2025-07-10 00:00:00.0;2025-07-11T01:10:16.668237;2025-07-11T03:00:30.676361;2025-07-10 00:00:00.0;2024-04-06T15:14;6505;DROGAS E MEDICAMENTOS
98580105900332025;8811128;SISRP;5;V;26;ATENOLOL, DOSAGEM: 25 MG;267516;null;;COMPRIMIDO;COMPR;0,00;3.060,00;0,04;0,00;58229293000163;DISTRIBUIDORA DE MEDICAMENTOS SANTE LTDA;GENERICO;985801;PREFEITURA MUNICIPAL DE ANGRA DOS REIS - RJ;3300100;ANGRA DOS REIS;RJ;95402;PREFEITURA MUNICIPAL DE ANGRA DOS REIS - RJ;E;M;2025-07-14 00:00:00.0;2025-07-15T01:10:13.344157;2025-07-15T03:02:42.822305;2025-07-14 00:00:00.0;2024-04-06T15:14;6505;DROGAS E MEDICAMENTOS
98422305900802025;8836928;SISRP;5;V;24;ATENOLOL, DOSAGEM: 25 MG;267516;null;;COMPRIMIDO;COMPR;0,00;60.000,00;0,03;0,00;05359481000140;CONEXAO MEDICA COMERCIAL LTDA;Registro M.S.: 12568;984223;PREFEITURA MUNICIPAL DE CAMPO BELO-MG;3111200;CAMPO BELO;MG;95215;PREFEITURA MUNICIPAL DE CAMPO BELO-MG;E;M;2025-07-16 00:00:00.0;2025-07-17T01:10:12.897716;2025-07-17T03:03:09.716166;2025-07-16 00:00:00.0;2024-04-18T12:05;6505;DROGAS E MEDICAMENTOS
15590105900132025;8636217;SISRP;5;V;13;ATENOLOL, DOSAGEM: 25 MG;267516;null;;COMPRIMIDO;COMPR;0,00;4.000,00;0,03;0,00;02816696000154;PONTAMED FARMACEUTICA LTDA;GENERICO;155901;HOSPITAL ESCOLA DA UNIV. FEDERAL DE PELOTAS;4314407;PELOTAS;RS;26443;EMPRESA BRASILEIRA DE SERVIÇOS HOSPITALARES;E;F;2025-06-30 00:00:00.0;2025-07-01T08:26:22.848813;2025-07-01T03:01:45.103564;2025-06-30 00:00:00.0;2025-03-18T17:23;6505;DROGAS E MEDICAMENTOS
9012605902232025;8992931;SISPP;5;V;2;ATENOLOL, DOSAGEM: 25 MG;267516;null;;COMPRIMIDO;COMPR;0,00;960,00;0,12;0,00;37117510000153;IRMAOS LIMA COLE PRODUTOS FARMACEUTICOS LTDA;generico/atenolol;090126;ESP-DEPTO.REG.SAUDE DRS-XIII RIB.PRETO;3543402;RIBEIRÃO PRETO;SP;95556;ESP-SECRETARIA DA SAUDE;E;E;2025-07-31 00:00:00.0;2025-08-01T01:10:09.287098;2025-08-01T03:05:00.885620;2025-07-31 00:00:00.0;2024-03-20T14:59;6505;DROGAS E MEDICAMENTOS
98166105900172025;9011887;SISRP;5;V;34;ATENOLOL, DOSAGEM: 25 MG;267516;null;;COMPRIMIDO;COMPR;0,00;100.000,00;0,04;0,00;27796696000160;DROGARIA MAIS SAUDE SOCIEDADE EMPRESARIA LTDA;BIOLAB;981661;PREFEITURA MUNICIPAL DE CURRAIS NOVOS - RN;2403103;CURRAIS NOVOS;RN;94483;PREFEITURA MUNICIPAL DE CURRAIS NOVOS - RN;E;M;2025-08-04 00:00:00.0;2025-08-05T01:10:08.545731;2025-08-05T03:01:12.146416;2025-08-04 00:00:00.0;2024-04-06T15:14;6505;DROGAS E MEDICAMENTOS
16022305900152024;6044853;SISRP;5;V;28;ATENOLOL, DOSAGEM: 25 MG;267516;null;;COMPRIMIDO;COMPR;0,00;1.400,00;0,03;0,00;81706251000198;PROMEFARMA MEDICAMENTOS E PRODUTOS HOSPITALARES LTDA;RMS:	1004703630138;160223;HOSPITAL GERAL DE CURITIBA;4106902;CURITIBA;PR;52121;COMANDO DO EXERCITO;E;F;2025-08-05 00:00:00.0;2025-08-06T01:10:09.834532;2025-08-06T03:00:03.322302;2025-08-05 00:00:00.0;2025-09-01T14:03;6505;DROGAS E MEDICAMENTOS
15500805900502025;8959794;SISRP;5;V;7;ATENOLOL, DOSAGEM: 25 MG;267516;null;;COMPRIMIDO;COMPR;0,00;5.400,00;0,04;0,00;40274237000185;CLM FARMA COMERCIO E DISTRIBUIDORA DE MEDICAMENTOS LTDA;prati;155008;HOSPITAL UNIVERSITÁRIO DO PIAUÍ;2211001;TERESINA;PI;26443;EMPRESA BRASILEIRA DE SERVIÇOS HOSPITALARES;E;F;2025-08-05 00:00:00.0;2025-08-06T01:10:10.406181;2025-08-06T03:02:33.312484;2025-08-05 00:00:00.0;2025-03-18T16:48;6505;DROGAS E MEDICAMENTOS
92553205900112025;9030071;SISRP;5;V;10;ATENOLOL, DOSAGEM: 25 MG;267516;null;;COMPRIMIDO;COMPR;0,00;330.000,00;0,02;0,00;07752236000123;MEDILAR IMPORTACAO E DISTRIBUICAO DE PRODUTOS MEDICO HOSPITALARES S/A;GENERICO 12568014600;925532;PREFEITURA MUNICIPAL DE ARAUCÁRIA - PR;4101804;ARAUCÁRIA;PR;97914;PREFEITURA DE ARAUCÁRIA - PR;E;M;2025-08-05 00:00:00.0;2025-08-06T01:10:10.256887;2025-08-06T03:02:00.172442;2025-08-05 00:00:00.0;2023-06-16T15:04;6505;DROGAS E MEDICAMENTOS
9012805900162025;9027100;SISPP;5;V;4;ATENOLOL, DOSAGEM: 25 MG;267516;null;;COMPRIMIDO;COMPR;0,00;210,00;0,05;0,00;17756574000197;MANZATOS FARMA LTDA;sandoz;090128;ESP-HOSPITAL NESTOR GOULART REIS;3501707;AMÉRICO BRASILIENSE;SP;95556;ESP-SECRETARIA DA SAUDE;E;E;2025-08-05 00:00:00.0;2025-08-06T01:10:10.002820;2025-08-06T03:00:57.356552;2025-08-05 00:00:00.0;2024-03-20T14:59;6505;DROGAS E MEDICAMENTOS
98274905900032025;9045799;SISRP;5;V;29;ATENOLOL, DOSAGEM: 25 MG;267516;null;;COMPRIMIDO;COMPR;0,00;30.000,00;0,03;0,00;55492463000100;MIX DISTRIBUIDORA LTDA;COMPRIMIDO;982749;PREFEITURA MUNICIPAL DE DOIS RIACHOS - AL;2702504;DOIS RIACHOS;AL;94795;PREFEITURA DE DOIS RIACHOS - AL;E;M;2025-08-06 00:00:00.0;2025-08-07T01:10:08.436059;2025-08-07T03:03:09.794608;2025-08-06 00:00:00.0;2023-09-29T14:31;6505;DROGAS E MEDICAMENTOS
15502305900332025;8848057;SISRP;5;V;77;ATENOLOL, DOSAGEM: 25 MG;267516;null;;COMPRIMIDO;COMPR;0,00;3.200,00;0,04;0,00;08778201000126;DROGAFONTE LTDA;COM;155023;HOSPITAL UNIVERSITÁRIO LAURO WANDERLEY;2507507;JOÃO PESSOA;PB;26443;EMPRESA BRASILEIRA DE SERVIÇOS HOSPITALARES;E;F;2025-08-06 00:00:00.0;2025-08-07T01:10:08.329078;2025-08-07T03:02:01.898656;2025-08-06 00:00:00.0;2025-03-18T17:23;6505;DROGAS E MEDICAMENTOS
9016605901242025;9050574;SISPP;5;V;6;ATENOLOL, DOSAGEM: 25 MG;267516;null;;COMPRIMIDO;COMPR;0,00;26.530,00;0,04;0,00;03634617000157;AZULPHARMA DISTRIBUIDORA DE MEDICAMENTOS LTDA;PRATI DONADUZZI;090166;ESP-HOSP.REG.DR.O.F.COELHO,EM F.DE VASCONCELO;3515707;FERRAZ DE VASCONCELOS;SP;95556;ESP-SECRETARIA DA SAUDE;E;E;2025-08-06 00:00:00.0;2025-08-09T01:10:08.265201;2025-08-07T03:05:42.277134;2025-08-06 00:00:00.0;2024-03-20T14:59;6505;DROGAS E MEDICAMENTOS
45052205900032025;9041051;SISRP;5;V;10;ATENOLOL, DOSAGEM: 25 MG;267516;null;;COMPRIMIDO;COMPR;0,00;35.160,00;0,04;0,00;27718661000103;ARMAZEM DOS MEDICAMENTOS LTDA;1004703630030;450522;PREFEITURA DO MUNICIPIO DE ARIQUEMES;1100023;ARIQUEMES;RO;93571;PREFEITURA DE ARIQUEMES;E;M;2025-08-06 00:00:00.0;2025-08-07T01:10:08.192793;2025-08-07T03:00:13.626220;2025-08-06 00:00:00.0;2023-07-20T08:58;6505;DROGAS E MEDICAMENTOS
9018705900202025;9050347;SISPP;5;V;2;ATENOLOL, DOSAGEM: 25 MG;267516;null;;COMPRIMIDO;COMPR;0,00;25.000,00;0,04;0,00;30226102000190;SAO LUCAS DISTRIBUIDORA DE PRODUTOS FARMACEUTICOS E HOSPITALARES LTDA;prati;090187;ESP-INST.PTA DE GERIATRIA E GERONTOLOG.-IPG;3550308;SÃO PAULO;SP;95556;ESP-SECRETARIA DA SAUDE;E;E;2025-08-06 00:00:00.0;2025-08-07T01:10:08.792214;2025-08-07T03:05:34.721964;2025-08-06 00:00:00.0;2024-03-20T14:59;6505;DROGAS E MEDICAMENTOS
92749505900192024;5550547;SISRP;5;V;52;ATENOLOL, DOSAGEM: 25 MG;267516;null;;COMPRIMIDO;COMPR;0,00;232.500,00;0,04;0,00;33398831000112;FENIX COMERCIO DE PRODUTOS HOSPITALARES LTDA;NÃO SE APLICA;927495;FUNDO MUNICIPAL DE SAUDE DE MARABA - PA;1504208;MARABÁ;PA;98847;PREFEITURA MUNICIPAL DE MARABÁ - PA;E;M;2024-08-06 00:00:00.0;2025-08-07T03:30:00.001013;2025-08-07T04:00:00.024341;2024-08-06 00:00:00.0;2024-06-13T10:45;6505;DROGAS E MEDICAMENTOS
92749505900192024;5550546;SISRP;5;V;51;ATENOLOL, DOSAGEM: 25 MG;267516;null;;COMPRIMIDO;COMPR;0,00;697.500,00;0,04;0,00;33398831000112;FENIX COMERCIO DE PRODUTOS HOSPITALARES LTDA;NÃO SE APLICA;927495;FUNDO MUNICIPAL DE SAUDE DE MARABA - PA;1504208;MARABÁ;PA;98847;PREFEITURA MUNICIPAL DE MARABÁ - PA;E;M;2024-08-06 00:00:00.0;2025-08-07T03:30:00.001013;2025-08-07T04:00:00.024341;2024-08-06 00:00:00.0;2024-06-13T10:45;6505;DROGAS E MEDICAMENTOS
98031305900052024;5563352;SISPP;5;V;18;ATENOLOL, DOSAGEM: 25 MG;267516;null;;COMPRIMIDO;COMPR;0,00;10.000,00;0,05;0,00;04548553000134;PROSSERV - COMERCIO E SERVICOS LTDA;LEGRAND;980313;PREFEITURA MUNICIPAL DE SÃO JOÃO DA BALIZA-RR;1400506;SÃO JOÃO DA BALIZA;RR;93672;PREFEITURA MUNICIPAL DE SÃO JOÃO DA BALIZA-RR;E;M;2024-08-07 00:00:00.0;2025-08-08T03:33:57.257193;2025-08-08T04:00:00.020536;2024-08-07 00:00:00.0;2024-04-06T15:14;6505;DROGAS E MEDICAMENTOS
9013905900792025;9072666;SISPP;5;V;3;ATENOLOL, DOSAGEM: 25 MG;267516;null;;COMPRIMIDO;COMPR;0,00;240,00;0,30;0,00;14779687000110;JOSE CARLOS DE SOUZA PRODUTOS FARMACEUTICOS LTDA;BIOLAB;090139;ESP-DEPTO.REG.SAUDE - DRS-XVI SOROCABA;3552205;SOROCABA;SP;95556;ESP-SECRETARIA DA SAUDE;E;E;2025-08-08 00:00:00.0;2025-08-09T01:10:07.982147;2025-08-09T03:02:19.324155;2025-08-08 00:00:00.0;2024-03-20T14:59;6505;DROGAS E MEDICAMENTOS
12063805900032024;5585517;SISRP;5;V;19;ATENOLOL, DOSAGEM: 25 MG;267516;null;;COMPRIMIDO;COMPR;0,00;300,00;0,08;0,00;46321558000170;HOSPLIVE DISTRIBUIDORA DE MATERIAIS HOSPITALARES LTDA;COMPRIMIDO;120638;BASE AÉREA DE CAMPOGRANDE;5002704;CAMPO GRANDE;MS;52111;COMANDO DA AERONÁUTICA;E;F;2024-08-11 00:00:00.0;2025-08-12T03:30:00.005483;2025-08-12T04:00:00.021592;2024-08-11 00:00:00.0;2025-09-04T11:55;6505;DROGAS E MEDICAMENTOS
98859905901942024;5603803;SISRP;5;V;3;ATENOLOL, DOSAGEM: 25 MG;267516;null;;COMPRIMIDO;COMPR;0,00;2.500.000,00;0,03;0,00;07752236000123;MEDILAR IMPORTACAO E DISTRIBUICAO DE PRODUTOS MEDICO HOSPITALARES S/A;PRATI	1256801460038;988599;PREFEITURA MUNICIPAL DE CAXIAS DO SUL/RS;4305108;CAXIAS DO SUL;RS;96384;PREFEITURA DE CAXIAS DO SUL;E;M;2024-08-13 00:00:00.0;2025-08-14T03:30:00.002716;2025-08-14T04:00:00.016837;2024-08-13 00:00:00.0;2023-02-22T16:30;6505;DROGAS E MEDICAMENTOS
98122305900052025;8831867;SISRP;5;V;16;ATENOLOL, DOSAGEM: 25 MG;267516;null;;COMPRIMIDO;COMPR;0,00;72.000,00;0,06;0,00;47319305000205;SP HOSPITALAR LTDA;Atenolol - Atenolol;981223;PREFEITURA MUNICIPAL DE URUCUI - PI;2211209;URUÇUÍ;PI;94309;PREFEITURA MUNICIPAL DE URUCUI - PI;E;M;2025-08-14 00:00:00.0;2025-08-15T01:10:09.303730;2025-08-15T03:00:07.835765;2025-08-14 00:00:00.0;2024-04-07T15:14;6505;DROGAS E MEDICAMENTOS
9017105900892025;9139205;SISPP;5;V;2;ATENOLOL, DOSAGEM: 25 MG;267516;null;;COMPRIMIDO;COMPR;0,00;6.000,00;0,05;0,00;31321329000188;CHM COMERCIO DE MEDICAMENTOS LTDA;ache;090171;ESP-COMPLEXO HOSP. PE.BENTO, DE GUARULHOS;3518800;GUARULHOS;SP;95556;ESP-SECRETARIA DA SAUDE;E;E;2025-08-15 00:00:00.0;2025-08-16T01:10:09.669751;2025-08-16T03:01:53.366204;2025-08-15 00:00:00.0;2024-03-20T14:59;6505;DROGAS E MEDICAMENTOS
15591105900282024;5642972;SISRP;5;V;10;ATENOLOL, DOSAGEM: 25 MG;267516;null;;COMPRIMIDO;COMPR;0,00;2.900,00;0,05;0,00;52969017000155;TARGET MEDICAMENTOS E PRODUTOS HOSPITALARES LTDA;GENÉRICO;155911;HOSPITAL UNIVERSITÁRIO GAFFRÉE E GUINLE;3304557;RIO DE JANEIRO;RJ;26443;EMPRESA BRASILEIRA DE SERVIÇOS HOSPITALARES;E;F;2024-08-19 00:00:00.0;2025-08-20T03:33:32.123660;2025-08-20T04:00:00.010885;2024-08-19 00:00:00.0;2025-03-18T17:23;6505;DROGAS E MEDICAMENTOS
98797905900382024;5649780;SISRP;5;V;8;ATENOLOL, DOSAGEM: 25 MG;267516;null;;COMPRIMIDO;COMPR;0,00;12.000,00;0,03;0,00;81706251000198;PROMEFARMA MEDICAMENTOS E PRODUTOS HOSPITALARES LTDA;1004703630138;987979;PREFEITURA MUNICIPAL DE NOVA SANTA ROSA - PR;4117222;NOVA SANTA ROSA;PR;97960;PREFEITURA DE NOVA SANTA ROSA - PR;E;M;2024-08-19 00:00:00.0;2025-08-20T03:33:32.123660;2025-08-20T04:00:00.010885;2024-08-19 00:00:00.0;2023-06-16T15:04;6505;DROGAS E MEDICAMENTOS
98000505900142025;9179388;SISRP;5;V;12;ATENOLOL, DOSAGEM: 25 MG;267516;null;;COMPRIMIDO;COMPR;0,00;2.500,00;0,04;0,00;54388280000186;BELMED DISTRIBUIDORA DE MEDICAMENTOS LTDA;GENERICO;980005;PREFEITURA MUNICIPAL DE JI-PARANÁ - RO;1100122;JI-PARANÁ;RO;93579;PREFEITURA MUNICIPAL DE JI-PARANÁ - RO;E;M;2025-08-20 00:00:00.0;2025-08-21T01:10:09.211405;2025-08-21T03:02:12.274143;2025-08-20 00:00:00.0;2024-04-06T15:14;6505;DROGAS E MEDICAMENTOS
16012105900342025;9102992;SISRP;5;V;72;ATENOLOL, DOSAGEM: 25 MG;267516;null;;COMPRIMIDO;COMPR;0,00;720,00;0,05;0,00;21189554000159;TS FARMA DISTRIBUIDORA LTDA;GENÉRICO;160121;HOSPITAL GERAL DE JUIZ DE FORA;3136702;JUIZ DE FORA;MG;52121;COMANDO DO EXERCITO;E;F;2025-08-20 00:00:00.0;2025-08-21T01:10:09.450814;2025-08-21T03:04:42.138;2025-08-20 00:00:00.0;2025-09-09T14:22;6505;DROGAS E MEDICAMENTOS
92753805900172025;8245246;SISRP;5;V;51;ATENOLOL, DOSAGEM: 25 MG;267516;null;;COMPRIMIDO;COMPR;0,00;90.000,00;0,03;0,00;55007465000166;SANTANA FARMA DISTRIBUIDORA DE MEDICAMENTOS LTDA;PRATI;927538;FUNDO MUNICIPAL DE SAUDE DE CATALAO - GO;5205109;CATALÃO;GO;97503;FUNDO MUNICIPAL DE SAUDE DE CATALAO - GO;E;M;2025-08-21 00:00:00.0;2025-08-22T01:10:11.041436;2025-08-22T03:00:40.061577;2025-08-21 00:00:00.0;2024-04-14T15:14;6505;DROGAS E MEDICAMENTOS
92615905900062025;9193107;SISPP;5;V;56;ATENOLOL, DOSAGEM: 25 MG;267516;null;;COMPRIMIDO;COMPR;0,00;1.000,00;0,04;0,00;40274237000185;CLM FARMA COMERCIO E DISTRIBUIDORA DE MEDICAMENTOS LTDA;prati;926159;HOSPITAL REGIONAL DE SALINOPOLIS - PA;1506203;SALINÓPOLIS;PA;98889;HOSPITAL REGIONAL DE SALINOPOLIS - PA;E;E;2025-08-21 00:00:00.0;2025-08-22T01:10:11.940240;2025-08-22T03:01:11.759114;2025-08-21 00:00:00.0;2024-04-07T15:14;6505;DROGAS E MEDICAMENTOS
15315205900142024;5668527;SISRP;5;V;5;ATENOLOL, DOSAGEM: 25 MG;267516;null;;COMPRIMIDO;COMPR;0,00;30.000,00;0,05;0,00;52969017000155;TARGET MEDICAMENTOS E PRODUTOS HOSPITALARES LTDA;GENERICO;153152;HOSPITAL UNIVERSITARIO DA UFRJ;3304557;RIO DE JANEIRO;RJ;26245;UNIVERSIDADE FEDERAL DO RIO DE JANEIRO;E;F;2024-08-21 00:00:00.0;2025-08-22T03:30:37.587281;2025-08-22T04:00:00.011701;2024-08-21 00:00:00.0;2025-07-07T15:17;6505;DROGAS E MEDICAMENTOS
16016805900122025;9237715;SISRP;5;V;19;ATENOLOL, DOSAGEM: 25 MG;267516;null;;COMPRIMIDO;COMPR;0,00;1.000,00;0,05;0,00;56795674000184;G.O MEDICAL LTDA;UND;160168;HOSPITAL DE GUARNICAO DE MARABA;1504208;MARABÁ;PA;52121;COMANDO DO EXERCITO;E;F;2025-08-26 00:00:00.0;2025-08-27T01:10:10.293279;2025-08-27T03:02:56.342038;2025-08-26 00:00:00.0;2025-09-04T09:25;6505;DROGAS E MEDICAMENTOS
98343105900182025;9251097;SISRP;5;V;623;ATENOLOL, DOSAGEM: 25 MG;267516;null;;COMPRIMIDO;COMPR;0,00;6.000,00;0,09;0,00;02990912000183;ESSENCIAL MEDICAMENTOS LTDA;GEOLAB;983431;PREFEITURA MUNICIPAL DE CANDIBA - BA;2906600;CANDIBA;BA;95010;PREFEITURA MUNICIPAL DE CANDIBA - BA;E;M;2025-08-27 00:00:00.0;2025-08-28T01:10:09.510438;2025-08-28T03:01:36.073839;2025-08-27 00:00:00.0;2024-04-14T15:14;6505;DROGAS E MEDICAMENTOS
15591405900312025;8735812;SISRP;5;V;3;ATENOLOL, DOSAGEM: 25 MG;267516;null;;COMPRIMIDO;COMPR;0,00;3.800,00;0,04;0,00;08778201000126;DROGAFONTE LTDA;CPR;155914;EBSERH - FILIAL HOSP UNIV ALCIDES CARNEIRO;2504009;CAMPINA GRANDE;PB;26443;EMPRESA BRASILEIRA DE SERVIÇOS HOSPITALARES;E;F;2025-08-29 00:00:00.0;2025-08-30T01:10:10.824291;2025-08-30T03:02:22.418507;2025-08-29 00:00:00.0;2025-03-18T17:23;6505;DROGAS E MEDICAMENTOS
15590405900152024;5282717;SISRP;5;V;110;ATENOLOL, DOSAGEM: 25 MG;267516;null;;COMPRIMIDO;COMPR;0,00;7.000,00;0,06;0,00;34558660000104;APROMEDICA COMERCIO DE MEDICAMENTOS E PRODUTOS HOSPITALARES  LTDA;PRATTI;155904;HOSPITAL DAS CLINICAS DE GOIÁS;5208707;GOIÂNIA;GO;26443;EMPRESA BRASILEIRA DE SERVIÇOS HOSPITALARES;E;F;2024-08-30 00:00:00.0;2025-08-31T03:30:00.005295;2025-08-31T04:00:00.005115;2024-08-30 00:00:00.0;2025-03-18T17:23;6505;DROGAS E MEDICAMENTOS
98233705930092024;5690138;SISRP;5;V;69;ATENOLOL, DOSAGEM: 25 MG;267516;null;;COMPRIMIDO;COMPR;0,00;54.600,00;0,04;0,00;23232280000169;ZUCK PAPEIS LTDA;Comprimido;982337;PREFEITURA MUNICIPAL DE BEZERROS - PE;2601904;BEZERROS;PE;94688;PREFEITURA MUNICIPAL DE BEZERROS - PE;E;M;2024-08-30 00:00:00.0;2025-08-31T03:30:00.005295;2025-08-31T04:00:00.005115;2024-08-30 00:00:00.0;2024-04-07T15:14;6505;DROGAS E MEDICAMENTOS
