idCompra;idItemCompra;forma;modalidade;criterioJulgamento;numeroItemCompra;descricaoItem;codigoItemCatalogo;nomeUnidadeMedida;siglaUnidadeMedida;nomeUnidadeFornecimento;siglaUnidadeFornecimento;capacidadeUnidadeFornecimento;quantidade;precoUnitario;percentualMaiorDesconto;niFornecedor;nomeFornecedor;marca;codigoUasg;nomeUasg;codigoMunicipio;municipio;estado;codigoOrgao;nomeOrgao;poder;esfera;dataCompra;dataHoraAtualizacaoCompra;dataHoraAtualizacaoItem;dataResultado;dataHoraAtualizacaoUasg;codigoClasse;nomeClasse
16044505900072025;8625843;SISRP;5;V;158;ROPIVACAÍNA CLORIDRATO, DOSAGEM: 1% , APRESENTAÇÃO: SOLUÇÃO INJETÁVEL ;269468;null;ML;AMPOLA;AM;20,00;200,00;17,50;0,00;44734671002286;CRISTALIA PRODUTOS QUIMICOS FARMACEUTICOS LTDA;ROPI 10MG/ML RMS 102;160445;HOSPITAL DA GUARNICAO DE FLORIANOPOLIS;4205407;FLORIANÓPOLIS;SC;52121;COMANDO DO EXERCITO;E;F;2025-07-10 00:00:00.0;2025-07-11T01:10:17.027216;2025-07-11T03:02:48.706619;2025-07-10 00:00:00.0;2025-09-03T09:01;6505;DROGAS E MEDICAMENTOS
16022305900152024;6112849;SISRP;5;V;260;ROPIVACAÍNA CLORIDRATO, DOSAGEM: 1% , APRESENTAÇÃO: SOLUÇÃO INJETÁVEL ;269468;null;ML;FRASCO;FR;20,00;450,00;16,95;0,00;00656468000139;SOMA/PR COMERCIO DE PRODUTOS HOSPITALARES LTDA;GENERICO;160223;HOSPITAL GERAL DE CURITIBA;4106902;CURITIBA;PR;52121;COMANDO DO EXERCITO;E;F;2025-08-05 00:00:00.0;2025-08-06T01:10:09.834532;2025-08-06T03:00:07.354907;2025-08-05 00:00:00.0;2025-09-01T14:03;6505;DROGAS E MEDICAMENTOS
45052205900612024;5556109;SISRP;5;V;23;ROPIVACAÍNA CLORIDRATO, DOSAGEM: 1% , APRESENTAÇÃO: SOLUÇÃO INJETÁVEL ;269468;null;ML;FRASCO;FR;20,00;1.200,00;11,43;0,00;17472278000164;GOLDENPLUS - COMERCIO DE MEDICAMENTOS E PRODUTOS HOSPITALARES LTDA;HYPOFARMA/1038700720;450522;PREFEITURA DO MUNICIPIO DE ARIQUEMES;1100023;ARIQUEMES;RO;93571;PREFEITURA DE ARIQUEMES;E;M;2024-08-06 00:00:00.0;2025-08-07T03:30:00.001013;2025-08-07T04:00:00.024341;2024-08-06 00:00:00.0;2023-07-20T08:58;6505;DROGAS E MEDICAMENTOS
15512405900602025;9059454;SISRP;5;V;20;ROPIVACAÍNA CLORIDRATO, DOSAGEM: 1% , APRESENTAÇÃO: SOLUÇÃO INJETÁVEL ;269468;null;ML;FRASCO;FR;20,00;350,00;16,59;0,00;44734671002286;CRISTALIA PRODUTOS QUIMICOS FARMACEUTICOS LTDA;NÃO SE APLICA;155124;HOSPITAL UNIV. Mª APARECIDA PEDROSSIAN;5002704;CAMPO GRANDE;MS;26443;EMPRESA BRASILEIRA DE SERVIÇOS HOSPITALARES;E;F;2025-08-07 00:00:00.0;2025-08-08T01:10:09.606712;2025-08-08T03:02:14.824305;2025-08-07 00:00:00.0;2025-03-18T17:23;6505;DROGAS E MEDICAMENTOS
12062805900682025;9073051;SISRP;5;V;17;ROPIVACAÍNA CLORIDRATO, DOSAGEM: 1% , APRESENTAÇÃO: SOLUÇÃO INJETÁVEL ;269468;null;ML;AMPOLA;AM;20,00;50,00;16,97;0,00;34875727000134;LOBATO COMERCIO DE PRODUTOS HOSPITALARES LTDA;HYPOFARMA;120628;GRUPAMENTO DE APOIO DE BELÉM;1501402;BELÉM;PA;52111;COMANDO DA AERONÁUTICA;E;F;2025-08-08 00:00:00.0;2025-08-09T01:10:08.016234;2025-08-09T03:02:28.653133;2025-08-08 00:00:00.0;2025-09-01T09:25;6505;DROGAS E MEDICAMENTOS
12062905900502024;5594116;SISRP;5;V;221;ROPIVACAÍNA CLORIDRATO, DOSAGEM: 1% , APRESENTAÇÃO: SOLUÇÃO INJETÁVEL ;269468;null;ML;FRASCO;FR;20,00;100,00;12,17;0,00;52808009000127;P & P DISTRIBUIDORA DE MEDICAMENTOS LTDA;ROPIVACAINA CLOR 10M;120629;GRUPAMENTO DE APOIO DE CANOAS;4304606;CANOAS;RS;52111;COMANDO DA AERONÁUTICA;E;F;2024-08-12 00:00:00.0;2025-08-13T03:30:00.001318;2025-08-13T04:00:00.001076;2024-08-12 00:00:00.0;2025-09-01T09:11;6505;DROGAS E MEDICAMENTOS
15591305901352025;9049101;SISRP;5;V;57;ROPIVACAÍNA CLORIDRATO, DOSAGEM: 1% , APRESENTAÇÃO: SOLUÇÃO INJETÁVEL ;269468;null;ML;AMPOLA;AM;20,00;1.500,00;19,70;0,00;44734671002286;CRISTALIA PRODUTOS QUIMICOS FARMACEUTICOS LTDA;ROPI 10MG/ML RMS 102;155913;EBSERH - H U PROF POLYDORO ERNANI DE S THIAGO;4205407;FLORIANÓPOLIS;SC;26443;EMPRESA BRASILEIRA DE SERVIÇOS HOSPITALARES;E;F;2025-08-13 00:00:00.0;2025-08-14T01:10:08.765995;2025-08-14T03:02:23.528546;2025-08-13 00:00:00.0;2025-03-18T17:23;6505;DROGAS E MEDICAMENTOS
9014105903402025;9184350;SISPP;5;V;1;ROPIVACAÍNA CLORIDRATO, DOSAGEM: 1% , APRESENTAÇÃO: SOLUÇÃO INJETÁVEL ;269468;null;ML;AMPOLA;AM;20,00;200,00;19,50;0,00;44734671002286;CRISTALIA PRODUTOS QUIMICOS FARMACEUTICOS LTDA;Ropi 2mg 20ml - Cris;090141;ESP-HOSP. GUILHERME ALVARO, SANTOS;3548500;SANTOS;SP;95556;ESP-SECRETARIA DA SAUDE;E;E;2025-08-20 00:00:00.0;2025-08-21T01:10:09.595251;2025-08-21T03:05:37.393940;2025-08-20 00:00:00.0;2024-03-20T14:59;6505;DROGAS E MEDICAMENTOS
46025905900232024;5658363;SISRP;5;V;17;ROPIVACAÍNA CLORIDRATO, DOSAGEM: 1% , APRESENTAÇÃO: SOLUÇÃO INJETÁVEL ;269468;null;ML;AMPOLA;AM;10,00;600,00;25,54;0,00;22351840000131;PHARMA BRA COMERCIO DE PRODUTOS FARMACEUTICOS LTDA;ROPIVACAÍNA, CLORIDR;460259;FUNDO MUNICIPAL DE SAÚDE DE CASTANHAL - PA;1502400;CASTANHAL;PA;93509;FUNDO MUNICIPAL DE SAÚDE DE CASTANHAL - PA;E;M;2024-08-20 00:00:00.0;2025-08-21T03:31:22.002824;2025-08-21T04:00:00.001634;2024-08-20 00:00:00.0;2024-04-07T15:14;6505;DROGAS E MEDICAMENTOS
15405405900132024;5201185;SISRP;5;V;96;ROPIVACAÍNA CLORIDRATO, DOSAGEM: 1% , APRESENTAÇÃO: SOLUÇÃO INJETÁVEL ;269468;null;ML;AMPOLA;AM;20,00;120,00;13,27;0,00;43232006000105;W.A. COMERCIO DE MEDICAMENTOS LTDA;ROPIVACAINA 10MG/ML;154054;FUNDACAO UNIVERS.FEDERAL/MS;5002704;CAMPO GRANDE;MS;26283;FUNDACAO UNIVERSIDADE FEDERAL DE MATO G. SUL;E;F;2024-08-21 00:00:00.0;2025-08-22T03:30:37.587281;2025-08-22T04:00:00.011701;2024-08-21 00:00:00.0;2025-09-01T12:11;6505;DROGAS E MEDICAMENTOS
9018205900492024;5670026;SISPP;5;V;17;ROPIVACAÍNA CLORIDRATO, DOSAGEM: 1% , APRESENTAÇÃO: SOLUÇÃO INJETÁVEL ;269468;null;ML;FRASCO;FR;20,00;50,00;10,85;0,00;52808009000127;P & P DISTRIBUIDORA DE MEDICAMENTOS LTDA;HYPOFARMA;090182;ESP-INST. LAURO DE SOUZA LIMA, EM BAURU;3506003;BAURU;SP;95556;ESP-SECRETARIA DA SAUDE;E;E;2024-08-21 00:00:00.0;2025-08-22T03:30:37.587281;2025-08-22T04:00:00.011701;2024-08-21 00:00:00.0;2024-03-20T14:59;6505;DROGAS E MEDICAMENTOS
15315205900272024;5683018;SISRP;5;V;73;ROPIVACAÍNA CLORIDRATO, DOSAGEM: 1% , APRESENTAÇÃO: SOLUÇÃO INJETÁVEL ;269468;null;ML;AMPOLA;AM;20,00;9.274,00;10,65;0,00;67729178000734;COMERCIAL CIRURGICA RIOCLARENSE LTDA;CX C/5FA X 20ML GENE;153152;HOSPITAL UNIVERSITARIO DA UFRJ;3304557;RIO DE JANEIRO;RJ;26245;UNIVERSIDADE FEDERAL DO RIO DE JANEIRO;E;F;2024-08-22 00:00:00.0;2025-08-23T03:30:00.013728;2025-08-23T04:00:00.006174;2024-08-22 00:00:00.0;2025-07-07T15:17;6505;DROGAS E MEDICAMENTOS
92680905901352025;9235782;SISRP;5;V;167;ROPIVACAÍNA CLORIDRATO, DOSAGEM: 1% , APRESENTAÇÃO: SOLUÇÃO INJETÁVEL ;269468;null;ML;FRASCO;FR;20,00;120,00;12,84;0,00;06132785000132;MEDVIDA DISTRIBUIDORA DE MEDICAMENTOS HOSPITALAR LTDA;HYPOFARMA;926809;SECRETARIA MUNICIPAL DE SAUDE DE CARUARU - PE;2604106;CARUARU;PE;94699;SECRETARIA MUNICIPAL DE SAUDE DE CARUARU - PE;E;M;2025-08-26 00:00:00.0;2025-08-27T01:10:10.124848;2025-08-27T03:02:11.473372;2025-08-26 00:00:00.0;2024-04-07T15:14;6505;DROGAS E MEDICAMENTOS
15502205900372024;5208257;SISRP;5;V;112;ROPIVACAÍNA CLORIDRATO, DOSAGEM: 1% , APRESENTAÇÃO: SOLUÇÃO INJETÁVEL ;269468;null;ML;AMPOLA;AM;20,00;2.700,00;9,00;0,00;08778201000126;DROGAFONTE LTDA;AMP;155022;HOSPITAL DAS CLINICAS DE PERNAMBUCO;2611606;RECIFE;PE;26443;EMPRESA BRASILEIRA DE SERVIÇOS HOSPITALARES;E;F;2024-09-03 00:00:00.0;2025-09-04T03:37:33.353526;2025-09-04T04:00:00.005426;2024-09-03 00:00:00.0;2025-03-18T17:23;6505;DROGAS E MEDICAMENTOS
15502205900372024;5208263;SISRP;5;V;130;ROPIVACAÍNA CLORIDRATO, DOSAGEM: 1% , APRESENTAÇÃO: SOLUÇÃO INJETÁVEL ;269468;null;ML;AMPOLA;AM;20,00;300,00;20,54;0,00;29868059000188;HOSPITALMED LTDA;Ampola 20,00 ML;155022;HOSPITAL DAS CLINICAS DE PERNAMBUCO;2611606;RECIFE;PE;26443;EMPRESA BRASILEIRA DE SERVIÇOS HOSPITALARES;E;F;2024-09-03 00:00:00.0;2025-09-04T03:37:33.353526;2025-09-04T04:00:00.005426;2024-09-03 00:00:00.0;2025-03-18T17:23;6505;DROGAS E MEDICAMENTOS
15590405001522023;4799909;SISRP;5;V;14;ROPIVACAÍNA CLORIDRATO, DOSAGEM: 1% , APRESENTAÇÃO: SOLUÇÃO INJETÁVEL ;269468;null;ML;AMPOLA;AM;20,00;2.400,00;12,58;0,00;17263792000190;REALMED DISTRIBUIDORA LTDA;HYPOFARMA;155904;HOSPITAL DAS CLINICAS DE GOIÁS;5208707;GOIÂNIA;GO;26443;EMPRESA BRASILEIRA DE SERVIÇOS HOSPITALARES;E;F;2024-09-05 00:00:00.0;2025-09-06T03:30:00.003419;2025-09-06T04:00:00.003578;2024-09-05 00:00:00.0;2025-03-18T17:23;6505;DROGAS E MEDICAMENTOS
15590205900772025;9395198;SISRP;5;V;25;ROPIVACAÍNA CLORIDRATO, DOSAGEM: 1% , APRESENTAÇÃO: SOLUÇÃO INJETÁVEL ;269468;null;ML;AMPOLA;AM;20,00;2.500,00;13,34;0,00;12418191000195;CONQUISTA DISTRIBUIDORA DE MEDICAMENTOS E PRODUTOS HOSPITALARES LTDA;MS:1038700720068;155902;COMPLEXO HOSPITALAR UNIVERSITÁRIO DA UFPR;4106902;CURITIBA;PR;26443;EMPRESA BRASILEIRA DE SERVIÇOS HOSPITALARES;E;F;2025-09-09 00:00:00.0;2025-09-10T01:10:13.506864;2025-09-10T03:05:00.064131;2025-09-09 00:00:00.0;2025-03-18T17:23;6505;DROGAS E MEDICAMENTOS
15590905900122025;7989823;SISRP;5;V;78;ROPIVACAÍNA CLORIDRATO, DOSAGEM: 1% , APRESENTAÇÃO: SOLUÇÃO INJETÁVEL ;269468;null;ML;FRASCO;FR;20,00;550,00;13,15;0,00;67729178000491;COMERCIAL CIRURGICA RIOCLARENSE LTDA;CX C/25FA X 20ML GEN;155909;COMPLEXO HOSPITALAR UNIVERSITÁRIO DA UFPA;1501402;BELÉM;PA;26443;EMPRESA BRASILEIRA DE SERVIÇOS HOSPITALARES;E;F;2025-09-10 00:00:00.0;2025-09-11T01:10:10.926050;2025-09-11T03:00:12.996963;2025-09-10 00:00:00.0;2025-03-18T12:57;6505;DROGAS E MEDICAMENTOS
98095705900192024;5675220;SISRP;5;V;120;ROPIVACAÍNA CLORIDRATO, DOSAGEM: 1% , APRESENTAÇÃO: SOLUÇÃO INJETÁVEL ;269468;null;ML;AMPOLA;AM;20,00;300,00;15,92;0,00;39147706000116;PROMIX DISTRIBUIDORA LTDA;CLORIDRATO DE ROPIVA;980957;PREFEITURA MUNICIPAL DE SANTA INES - MA;2109908;SANTA INÊS;MA;94219;PREFEITURA MUNICIPAL DE SANTA INES - MA;E;M;2024-09-11 00:00:00.0;2025-09-12T03:33:20.138607;2025-09-12T04:00:00.005595;2024-09-11 00:00:00.0;2024-04-13T15:14;6505;DROGAS E MEDICAMENTOS
92776105900712024;5845624;SISRP;5;V;12;ROPIVACAÍNA CLORIDRATO, DOSAGEM: 1% , APRESENTAÇÃO: SOLUÇÃO INJETÁVEL ;269468;null;ML;AMPOLA;AM;10,00;2.500,00;11,54;0,00;47454600000193;GREEN MED DISTRIBUIDORA E IMPORTADORA DE MEDICAMENTOS E PRODUTOS PARA SAUDE LTDA;AMP;927761;SERVIÇO AUTONOMO HOSPITALAR DE VOLTA REDONDA;3306305;VOLTA REDONDA;RJ;99088;SERVIÇO AUTONOMO HOSPITALAR DE VOLTA REDONDA;E;M;2024-09-11 00:00:00.0;2025-09-12T03:33:20.138607;2025-09-12T04:00:00.005595;2024-09-11 00:00:00.0;2024-04-18T12:19;6505;DROGAS E MEDICAMENTOS
9250105903122025;9445544;SISRP;5;V;7;ROPIVACAÍNA CLORIDRATO, DOSAGEM: 1% , APRESENTAÇÃO: SOLUÇÃO INJETÁVEL ;269468;null;ML;AMPOLA;AM;20,00;3.350,00;11,15;0,00;35959514000153;TOLESUL DISTRIBUIDORA DE MEDICAMENTOS LTDA;ROPIVACAINA CLOR 10M;092501;ESP-HOSPITAL DAS CLINICAS DE BOTUCATU;3507506;BOTUCATU;SP;95524;ESP-HOSP.CLIN FAC.MED DE BOTUCATU-HCFMB;E;E;2025-09-12 00:00:00.0;2025-09-13T01:10:12.447077;2025-09-13T03:05:33.903618;2025-09-12 00:00:00.0;2024-03-20T14:59;6505;DROGAS E MEDICAMENTOS
25005205911012025;9002590;SISRP;5;V;18;ROPIVACAÍNA CLORIDRATO, DOSAGEM: 1% , APRESENTAÇÃO: SOLUÇÃO INJETÁVEL ;269468;null;ML;AMPOLA;AM;20,00;8.475,00;14,40;0,00;44734671002286;CRISTALIA PRODUTOS QUIMICOS FARMACEUTICOS LTDA;5 EST. X 1 FA X 20ML;250052;INSTITUTO NACIONAL DO CANCER - RJ;3304557;RIO DE JANEIRO;RJ;36000;MINISTERIO DA SAUDE;E;F;2025-09-17 00:00:00.0;2025-09-18T01:10:12.979707;2025-09-18T03:01:43.601250;2025-09-17 00:00:00.0;2025-08-04T09:15;6505;DROGAS E MEDICAMENTOS
92615005904822025;9510892;SISRP;5;V;18;ROPIVACAÍNA CLORIDRATO, DOSAGEM: 1% , APRESENTAÇÃO: SOLUÇÃO INJETÁVEL ;269468;null;ML;AMPOLA;AM;20,00;1.150,00;10,86;0,00;08674752000140;CIRURGICA MONTEBELLO LTDA;HYPOFARMA;926150;SECRETARIA DE ADMINISTRACAO DO ESTADO PE;2611606;RECIFE;PE;86117;SECRETARIA DE AD DO GOVERNO DO ESTADO DE PERN;E;E;2025-09-18 00:00:00.0;2025-09-19T01:10:11.605862;2025-09-19T03:03:35.600331;2025-09-18 00:00:00.0;2024-11-05T14:44;6505;DROGAS E MEDICAMENTOS
16041605900092024;5896394;SISRP;5;V;169;ROPIVACAÍNA CLORIDRATO, DOSAGEM: 1% , APRESENTAÇÃO: SOLUÇÃO INJETÁVEL ;269468;null;ML;FRASCO;FR;20,00;470,00;12,49;0,00;00802002000102;ALTERMED MATERIAL MEDICO HOSPITALAR LTDA;HYPOFARMA (GENERICO);160416;HOSPITAL GERAL DE SANTA MARIA;4316907;SANTA MARIA;RS;52121;COMANDO DO EXERCITO;E;F;2024-09-18 00:00:00.0;2025-09-19T03:35:12.683718;2025-09-19T04:00:00.004513;2024-09-18 00:00:00.0;2025-09-03T10:13;6505;DROGAS E MEDICAMENTOS
92828505901062024;5906511;SISRP;5;V;27;ROPIVACAÍNA CLORIDRATO, DOSAGEM: 1% , APRESENTAÇÃO: SOLUÇÃO INJETÁVEL ;269468;null;ML;AMPOLA;AM;20,00;100,00;12,80;0,00;00802002000102;ALTERMED MATERIAL MEDICO HOSPITALAR LTDA;HYPOFARMA (GENERICO);928285;FUNDAçãO EST ATENçãO EM SAúDE EST DOPARANA;4106902;CURITIBA;PR;96130;FUNDAÇÃO ESTATAL DE ATENÇÃO A SAÚDE - PR;E;M;2024-09-19 00:00:00.0;2025-09-20T03:31:50.232431;2025-09-20T04:00:00.002293;2024-09-19 00:00:00.0;2024-11-12T09:37;6505;DROGAS E MEDICAMENTOS
totalRegistros: 258;totalPaginas: 1;paginasRestantes: 0;dataHoraConsulta: 2025-09-22T17:03:28.194792704;timeZoneAtual: GMT-03:00
