idCompra;idItemCompra;forma;modalidade;criterioJulgamento;numeroItemCompra;descricaoItem;codigoItemCatalogo;nomeUnidadeMedida;siglaUnidadeMedida;nomeUnidadeFornecimento;siglaUnidadeFornecimento;capacidadeUnidadeFornecimento;quantidade;precoUnitario;percentualMaiorDesconto;niFornecedor;nomeFornecedor;marca;codigoUasg;nomeUasg;codigoMunicipio;municipio;estado;codigoOrgao;nomeOrgao;poder;esfera;dataCompra;dataHoraAtualizacaoCompra;dataHoraAtualizacaoItem;dataResultado;dataHoraAtualizacaoUasg;codigoClasse;nomeClasse
98078005900032025;7828329;SISRP;5;V;192;FUROSEMIDA, DOSAGEM: 40 MG;267663;null;;COMPRIMIDO;COMPR;0,00;315.000,00;0,05;0,00;03828079000131;SICAFLA COMERCIO DE PRODUTOS FARMACEUTICOS LTDA;PRATI;980780;PREFEITURA MUNICIPAL DE PORTO REAL - RJ;3304110;PORTO REAL;RJ;99761;PREFEITURA MUNICIPAL DE PORTO REAL - RJ;E;M;2025-03-31 00:00:00.0;2025-04-01T02:00:10.925778;2025-04-01T03:02:28.472648;2025-03-31 00:00:00.0;2024-10-12T11:09;6505;DROGAS E MEDICAMENTOS
25704805900012025;7829412;SISRP;5;D;90;FUROSEMIDA, DOSAGEM: 40 MG;267663;null;;COMPRIMIDO;COMPR;0,00;21.000,00;0,47;86,65;01328535000159;CLASSMED - PRODUTOS HOSPITALARES LTDA;1438102670011;257048;DISTRITO SANIT.ESP.INDÍGENA - LITORAL SUL;4106902;CURITIBA;PR;36000;MINISTERIO DA SAUDE;E;F;2025-03-31 00:00:00.0;2025-04-01T02:00:11.045915;2025-04-01T03:03:04.339352;2025-03-31 00:00:00.0;2024-07-08T11:37;6505;DROGAS E MEDICAMENTOS
16013905900052025;7778046;SISRP;5;V;187;FUROSEMIDA, DOSAGEM: 40 MG;267663;null;;COMPRIMIDO;COMPR;0,00;500,00;0,06;0,00;40256200000124;MEDS COMERCIO DE MEDICAMENTOS, PRODUTOS E EQUIPAMENTOS HOSPITALARES LTDA;PRATI DONADUZZI;160139;HOSPITAL DE GUARNICAO DE JOAO PESSOA;2507507;JOÃO PESSOA;PB;52121;COMANDO DO EXERCITO;E;F;2025-04-02 00:00:00.0;2025-04-03T02:00:14.898261;2025-04-03T03:03:15.394233;2025-04-02 00:00:00.0;2025-08-22T13:25;6505;DROGAS E MEDICAMENTOS
25704705900012025;7852713;SISRP;5;V;16;FUROSEMIDA, DOSAGEM: 40 MG;267663;null;;COMPRIMIDO;COMPR;0,00;74.500,00;0,05;0,00;02520829000140;DIMASTER - COMERCIO DE PRODUTOS HOSPITALARES LTDA.;GENERICO BRASIL GENE;257047;DISTRITO SANIT.ESP.INDÍGENA - PERNAMBUCO;2611606;RECIFE;PE;36000;MINISTERIO DA SAUDE;E;F;2025-04-02 00:00:00.0;2025-04-03T02:00:14.557757;2025-04-03T03:02:47.871580;2025-04-02 00:00:00.0;2023-07-06T09:14;6505;DROGAS E MEDICAMENTOS
15695605900592024;7336236;SISRP;5;V;12;FUROSEMIDA, DOSAGEM: 40 MG;267663;null;;COMPRIMIDO;COMPR;0,00;12.000,00;0,07;0,00;51685649000124;KASMEDI DISTRIBUIDORA DE MEDICAMENTOS LTDA;PRATI DONADUZZI  Reg;156956;HOSPITAL UNIV DA UNIVERSIDADE FEDERAL AMAPA;1600303;MACAPÁ;AP;26443;EMPRESA BRASILEIRA DE SERVIÇOS HOSPITALARES;E;F;2025-04-03 00:00:00.0;2025-04-04T02:00:12.609450;2025-04-04T03:00:09.812204;2025-04-03 00:00:00.0;2025-03-18T12:57;6505;DROGAS E MEDICAMENTOS
98553105900042024;4767861;SISRP;5;V;75;FUROSEMIDA, DOSAGEM: 40 MG;267663;null;;COMPRIMIDO;COMPR;0,00;26.000,00;0,05;0,00;07752236000123;MEDILAR IMPORTACAO E DISTRIBUICAO DE PRODUTOS MEDICO HOSPITALARES S/A;PRATI	1256801950027;985531;PREFEITURA MUNICIPAL DE MERCEDES - PR;4115853;MERCEDES;PR;97932;PREFEITURA DE MERCEDES - PR;E;M;2024-04-03 00:00:00.0;2025-04-04T03:29:59.107164;2025-04-04T03:59:59.112533;2024-04-03 00:00:00.0;2023-06-16T15:04;6505;DROGAS E MEDICAMENTOS
93072105900042024;4777513;SISRP;5;V;49;FUROSEMIDA, DOSAGEM: 40 MG;267663;null;;COMPRIMIDO;COMPR;0,00;1.009.000,00;0,05;0,00;94389400000184;MCW PRODUTOS MEDICOS E HOSPITALARES LTDA;PRATI DONADUZZI & CI;930721;FUNDO MUNICIPAL DE SAÚDE DE ANGRA DOS REIS;3300100;ANGRA DOS REIS;RJ;85342;FUNDO MUNICIPAL DE SAÚDE DE ANGRA DOS REIS;E;M;2024-04-04 00:00:00.0;2025-04-05T03:29:59.937225;2025-04-05T03:59:59.942155;2024-04-04 00:00:00.0;2024-05-22T10:35;6505;DROGAS E MEDICAMENTOS
16024205000482023;4753234;SISRP;5;V;29;FUROSEMIDA, DOSAGEM: 40 MG;267663;null;;COMPRIMIDO;COMPR;0,00;18.000,00;0,06;0,00;31504080000146;ESTEVIA DISTRIBUIDORA DE MEDICAMENTOS LTDA;Comp;160242;BASE ADMINISTRATIVA DO COMPLEXO DE SAÚDE RJ;3304557;RIO DE JANEIRO;RJ;52121;COMANDO DO EXERCITO;E;F;2024-04-04 00:00:00.0;2025-04-05T03:29:59.937225;2025-04-05T03:59:59.942155;2024-04-04 00:00:00.0;2025-09-12T10:37;6505;DROGAS E MEDICAMENTOS
98797105900082024;4784167;SISRP;5;V;169;FUROSEMIDA, DOSAGEM: 40 MG;267663;null;;COMPRIMIDO;COMPR;0,00;12.000,00;0,05;0,00;07752236000123;MEDILAR IMPORTACAO E DISTRIBUICAO DE PRODUTOS MEDICO HOSPITALARES S/A;PRATI	1256801950027;987971;PREFEITURA MUNICIPAL DE SANTA HELENA - PR;4123501;SANTA HELENA;PR;98137;PREFEITURA DE SANTA HELENA - PR;E;M;2024-04-05 00:00:00.0;2025-04-06T03:29:59.363408;2025-04-06T03:59:59.351023;2024-04-05 00:00:00.0;2024-04-06T15:14;6505;DROGAS E MEDICAMENTOS
98042505000922023;4780219;SISRP;5;V;135;FUROSEMIDA, DOSAGEM: 40 MG;267663;null;;COMPRIMIDO;COMPR;0,00;500.000,00;0,08;0,00;23493764000161;P G LIMA COM LTDA;PRATI DONADUZZI;980425;PREFEITURA MUNICIPAL DE BARCARENA - PA;1501303;BARCARENA;PA;93493;PREFEITURA MUNICIPAL DE BARCARENA - PA;E;M;2024-04-05 00:00:00.0;2025-04-06T03:29:59.363408;2025-04-06T03:59:59.351023;2024-04-05 00:00:00.0;2024-04-07T15:14;6505;DROGAS E MEDICAMENTOS
98378105901152024;7881966;SISPP;5;V;105;FUROSEMIDA, DOSAGEM: 40 MG;267663;null;;COMPRIMIDO;COMPR;0,00;2.000,00;0,06;0,00;49074484000102;CALIXTO MEDICAMENTOS LTDA;Prati;983781;PREFEITURA MUNICIPAL DE PAULO AFONSO - BA;2924009;PAULO AFONSO;BA;95038;PREFEITURA MUNICIPAL DE PAULO AFONSO - BA;E;M;2025-04-07 00:00:00.0;2025-06-28T01:10:18.012912;2025-04-08T03:01:16.537655;2025-04-07 00:00:00.0;2024-04-14T15:14;6505;DROGAS E MEDICAMENTOS
78770005000112023;4788620;SISRP;5;V;25;FUROSEMIDA, DOSAGEM: 40 MG;267663;null;;COMPRIMIDO;COMPR;0,00;3.000,00;0,08;0,00;16553940000148;MEDMAX COMERCIO DE MEDICAMENTOS LTDA;generico;787700;HOSPITAL NAVAL DE BRASILIA;5300108;BRASÍLIA;DF;52131;COMANDO DA MARINHA;E;F;2024-04-08 00:00:00.0;2025-04-09T03:29:59.067011;2025-04-09T03:59:59.071961;2024-04-08 00:00:00.0;2025-08-21T15:41;6505;DROGAS E MEDICAMENTOS
93221806000072025;7768153;SISPP;6; ;73;FUROSEMIDA, DOSAGEM: 40 MG;267663;null;;COMPRIMIDO;COMPR;0,00;240.000,00;0,06;0,00;23680034000170;D.ARAUJO COMERCIO ATACADISTA LTDA;FUROSEMIDA;932218;FUNDO MUNICIPAL DE SAÚDE DE CARPINA/PE;2604007;CARPINA;PE;86324;FUNDO MUNICIPAL DE SAÚDE DE CARPINA/PE;E;M;2025-04-08 00:00:00.0;2025-04-10T02:15:16.736372;2025-04-10T03:15:50.342732;2025-03-21 00:00:00.0;2025-01-08T09:28;6505;DROGAS E MEDICAMENTOS
98884105900072024;4796549;SISRP;5;V;32;FUROSEMIDA, DOSAGEM: 40 MG;267663;null;;COMPRIMIDO;COMPR;0,00;800.000,00;0,05;0,00;43607262000121;INPHARMA HOSPITALAR LTDA;FUROSEMIDA 40MG;988841;PREFEITURA MUNICIPAL DE SANTA MARIA/RS;4316907;SANTA MARIA;RS;96437;PREFEITURA DE SANTA MARIA/RS;E;M;2024-04-09 00:00:00.0;2025-04-10T03:29:59.941224;2025-04-10T03:59:59.952132;2024-04-09 00:00:00.0;2023-02-22T16:30;6505;DROGAS E MEDICAMENTOS
25005206006782025;7930505;SISRP;6; ;5;FUROSEMIDA, DOSAGEM: 40 MG;267663;null;;COMPRIMIDO;COMPR;0,00;215.694,00;0,04;0,00;73856593000166;PRATI, DONADUZZI & CIA LTDA;Prati-Donaduzzi;250052;INSTITUTO NACIONAL DO CANCER - RJ;3304557;RIO DE JANEIRO;RJ;36000;MINISTERIO DA SAUDE;E;F;2025-04-09 00:00:00.0;2025-04-11T02:15:14.851007;2025-04-11T03:19:04.924078;2025-04-09 00:00:00.0;2025-08-04T09:15;6505;DROGAS E MEDICAMENTOS
92906905900042025;7941890;SISRP;5;V;9;FUROSEMIDA, DOSAGEM: 40 MG;267663;null;;COMPRIMIDO;COMPR;0,00;40.000,00;0,06;0,00;23706033000157;MEDICAL CENTER DISTRIBUIDORA DE MEDICAMENTOS LTDA;Comprimido;929069;FUNDO MUNICIPAL DE SAÚDE DE ITAPETIM - PE;2607703;ITAPETIM;PE;94718;FUNDO MUNICIPAL DE SAÚDE DE ITAPETIM - PE;E;M;2025-04-11 00:00:00.0;2025-04-12T02:00:23.637197;2025-04-12T03:05:22.109658;2025-04-11 00:00:00.0;2024-04-07T15:14;6505;DROGAS E MEDICAMENTOS
98763705900122025;7929187;SISRP;5;V;85;FUROSEMIDA, DOSAGEM: 40 MG;267663;null;;COMPRIMIDO;COMPR;0,00;15.245,00;0,05;0,00;81706251000198;PROMEFARMA MEDICAMENTOS E PRODUTOS HOSPITALARES LTDA;GENÉRICO;987637;PREFEITURA MUNICIPAL DE JANIOPOLIS - PR;4112207;JANIÓPOLIS;PR;97976;PREFEITURA DE JANIOPOLIS PR;E;M;2025-04-11 00:00:00.0;2025-04-12T02:00:23.283743;2025-04-12T03:04:47.037408;2025-04-11 00:00:00.0;2023-06-26T16:38;6505;DROGAS E MEDICAMENTOS
98967705000382023;4086592;SISRP;5;V;243;FUROSEMIDA, DOSAGEM: 40 MG;267663;null;;COMPRIMIDO;COMPR;0,00;85.000,00;0,06;0,00;43607262000121;INPHARMA HOSPITALAR LTDA;FUROSEMIDA 40MG;989677;PREFEITURA MUNICIPAL STO. ANTONIO DESCOBERTO;5219753;SANTO ANTÔNIO DO DESCOBERTO;GO;97568;PREFEITURA MUNICIPAL STO. ANTONIO DESCOBERTO;E;M;2024-04-11 00:00:00.0;2025-04-12T03:29:59.948925;2025-04-12T03:59:59.950698;2024-04-11 00:00:00.0;2025-03-05T12:36;6505;DROGAS E MEDICAMENTOS
98353105900062024;4812030;SISRP;5;V;23;FUROSEMIDA, DOSAGEM: 40 MG;267663;null;;COMPRIMIDO;COMPR;0,00;120.000,00;0,06;0,00;96827563000127;MEDISIL MEDICAMENTOS LTDA;Comprimido;983531;PREFEITURA MUNICIPAL GOVERNADOR MANGABEIRA-BA;2911600;GOVERNADOR MANGABEIRA;BA;95019;PREFEITURA MUNICIPAL GOVERNADOR MANGABEIRA-BA;E;M;2024-04-11 00:00:00.0;2025-04-12T03:29:59.948925;2025-04-12T03:59:59.950698;2024-04-11 00:00:00.0;2024-04-14T15:14;6505;DROGAS E MEDICAMENTOS
98502306900052024;4813006;SISPP;6;1;16;FUROSEMIDA, DOSAGEM: 40 MG;267663;null;;COMPRIMIDO;COMPR;0,00;90,00;1,06;0,00;15396747000188;VL BELTRAME LTDA;LASIX 40;985023;PREFEITURA MUNICIPAL DE PIRAPORA - MG;3151206;PIRAPORA;MG;98745;PREFEITURA MUNICIPAL DE PIRAPORA - MG;E;M;2024-04-12 00:00:00.0;2025-04-13T03:29:59.382855;2025-04-13T03:59:59.386529;2024-04-12 00:00:00.0;2024-04-13T15:14;6505;DROGAS E MEDICAMENTOS
98797105900042025;7967203;SISRP;5;V;160;FUROSEMIDA, DOSAGEM: 40 MG;267663;null;;COMPRIMIDO;COMPR;0,00;12.000,00;0,05;0,00;07752236000123;MEDILAR IMPORTACAO E DISTRIBUICAO DE PRODUTOS MEDICO HOSPITALARES S/A;PRATI	1256801950027;987971;PREFEITURA MUNICIPAL DE SANTA HELENA - PR;4123501;SANTA HELENA;PR;98137;PREFEITURA DE SANTA HELENA - PR;E;M;2025-04-15 00:00:00.0;2025-04-16T02:00:14.404893;2025-04-16T03:04:09.007502;2025-04-15 00:00:00.0;2024-04-06T15:14;6505;DROGAS E MEDICAMENTOS
15501805900012024;4760445;SISRP;5;V;146;FUROSEMIDA, DOSAGEM: 40 MG;267663;null;;COMPRIMIDO;COMPR;0,00;3.000,00;0,08;0,00;44656846000150;DF MEDICAL LTDA;Comprimido;155018;HOSPITAL UNIVERSITÁRIO GETÚLIO VARGAS;1302603;MANAUS;AM;26443;EMPRESA BRASILEIRA DE SERVIÇOS HOSPITALARES;E;F;2024-04-15 00:00:00.0;2025-04-16T03:29:59.875951;2025-04-16T03:59:59.856226;2024-04-15 00:00:00.0;2025-03-18T17:23;6505;DROGAS E MEDICAMENTOS
98022705900092024;4832007;SISRP;5;V;112;FUROSEMIDA, DOSAGEM: 40 MG;267663;null;;COMPRIMIDO;COMPR;0,00;12.000,00;0,07;0,00;16553940000148;MEDMAX COMERCIO DE MEDICAMENTOS LTDA;cx/500;980227;PREFEITURA MUNICIPAL DE CODAJÁS - AM;1301308;CODAJÁS;AM;93403;PREFEITURA MUNICIPAL DE CODAJÁS - AM;E;M;2024-04-16 00:00:00.0;2025-04-17T03:29:58.922019;2025-04-17T03:59:58.915768;2024-04-16 00:00:00.0;2024-04-14T15:14;6505;DROGAS E MEDICAMENTOS
25704205900062025;8001376;SISRP;5;V;103;FUROSEMIDA, DOSAGEM: 40 MG;267663;null;;COMPRIMIDO;COMPR;0,00;10.000,00;0,07;0,00;42092374000124;GALLI E LIOTTO COMERCIO DE PRODUTOS HOSPITALARES LTDA;und;257042;DISTRITO SANIT. ESP.INDIGENA - ALTAMIRA;1500602;ALTAMIRA;PA;36000;MINISTERIO DA SAUDE;E;F;2025-04-17 00:00:00.0;2025-04-18T02:00:17.981909;2025-04-18T03:03:00.375709;2025-04-17 00:00:00.0;2023-07-06T09:14;6505;DROGAS E MEDICAMENTOS
46231405620432023;4836746;SISRP;5;V;41;FUROSEMIDA, DOSAGEM: 40 MG;267663;null;;COMPRIMIDO;COMPR;0,00;2.000,00;0,08;0,00;16553940000148;MEDMAX COMERCIO DE MEDICAMENTOS LTDA;generico;462314;INSTITUTO CANDIDA VARGAS;2507507;JOÃO PESSOA;PB;94534;INSTITUTO CANDIDA VARGAS;E;M;2024-04-17 00:00:00.0;2025-04-18T03:29:59.876699;2025-04-18T03:59:59.879562;2024-04-17 00:00:00.0;2024-10-06T11:09;6505;DROGAS E MEDICAMENTOS
15501105900062024;4846481;SISRP;5;V;66;FUROSEMIDA, DOSAGEM: 40 MG;267663;null;;COMPRIMIDO;COMPR;0,00;14.780,00;0,05;0,00;02520829000140;DIMASTER - COMERCIO DE PRODUTOS HOSPITALARES LTDA.;GENERICO 12568019500;155011;HOSPITAL DE CLINICAS DO TRIANGULO MINEIRO;3170107;UBERABA;MG;26443;EMPRESA BRASILEIRA DE SERVIÇOS HOSPITALARES;E;F;2024-04-18 00:00:00.0;2025-04-19T03:29:58.905402;2025-04-19T03:59:58.887470;2024-04-18 00:00:00.0;2025-03-18T12:57;6505;DROGAS E MEDICAMENTOS
25703405900012024;4850344;SISRP;5;V;102;FUROSEMIDA, DOSAGEM: 40 MG;267663;null;;COMPRIMIDO;COMPR;0,00;28.000,00;0,06;0,00;48885640000152;F R DISTRIBUIDORA DE MEDICAMENTOS LTDA;GENERICO CX C/500 CP;257034;DISTRITO SANIT.ESP. INDÍGENA - MARANHAO;2111300;SÃO LUÍS;MA;36000;MINISTERIO DA SAUDE;E;F;2024-04-18 00:00:00.0;2025-04-19T03:29:58.905402;2025-04-19T03:59:58.887470;2024-04-18 00:00:00.0;2023-07-06T09:14;6505;DROGAS E MEDICAMENTOS
92736805900012024;4847261;SISRP;5;V;140;FUROSEMIDA, DOSAGEM: 40 MG;267663;null;;COMPRIMIDO;COMPR;0,00;1.000,00;0,05;0,00;30410223000198;HOSPHARMA COMERCIO ATACADISTA DE MEDICAMENTOS, MATERIAIS MEDICO HOSPITALARES E D;COMPRIMIDO;927368;FUNDO MUNICIPAL DE SAUDE CAJAZEIRAS - PB;2503704;CAJAZEIRAS;PB;94604;FUNDO MUNICIPAL DE SAUDE CAJAZEIRAS - PB;E;M;2024-04-18 00:00:00.0;2025-04-19T03:29:58.905402;2025-04-19T03:59:58.887470;2024-04-18 00:00:00.0;2024-04-07T15:14;6505;DROGAS E MEDICAMENTOS
15501605000432023;4612998;SISRP;5;V;64;FUROSEMIDA, DOSAGEM: 40 MG;267663;null;;COMPRIMIDO;COMPR;0,00;4.200,00;0,08;0,00;16553940000148;MEDMAX COMERCIO DE MEDICAMENTOS LTDA;cx/500;155016;HOSPITAL UNIVERSITÁRIO GRANDE DOURADOS;5003702;DOURADOS;MS;26443;EMPRESA BRASILEIRA DE SERVIÇOS HOSPITALARES;E;F;2024-04-19 00:00:00.0;2025-04-20T03:29:59.879771;2025-04-20T03:59:59.857527;2024-04-19 00:00:00.0;2025-03-18T17:23;6505;DROGAS E MEDICAMENTOS
92757105900062024;4856267;SISRP;5;V;95;FUROSEMIDA, DOSAGEM: 40 MG;267663;null;;COMPRIMIDO;COMPR;0,00;720.000,00;0,04;0,00;73856593000166;PRATI, DONADUZZI & CIA LTDA;GENERICO;927571;AUTARQUIA MUN. DE SAUDE DE APUCARANA - PR;4101408;APUCARANA;PR;98001;AUTARQUIA MUN. DE SAUDE DE APUCARANA - PR;E;M;2024-04-19 00:00:00.0;2025-04-20T03:29:59.879771;2025-04-20T03:59:59.857527;2024-04-19 00:00:00.0;2024-01-19T16:38;6505;DROGAS E MEDICAMENTOS
98710305900202024;4855927;SISPP;5;V;4;FUROSEMIDA, DOSAGEM: 40 MG;267663;null;;COMPRIMIDO;COMPR;0,00;150.000,00;0,05;0,00;08778201000126;DROGAFONTE LTDA;PRATI DONADUZZI-PR (;987103;PREFEITURA MUNICIPAL DE SAO MANUEL - SP;3550100;SÃO MANUEL;SP;98625;PREFEITURA MUNICIPAL DE SAO MANUEL - SP;E;M;2024-04-19 00:00:00.0;2025-04-20T03:29:59.879771;2025-04-20T03:59:59.857527;2024-04-19 00:00:00.0;2024-03-24T15:14;6505;DROGAS E MEDICAMENTOS
93020405900022025;7998988;SISRP;5;V;88;FUROSEMIDA, DOSAGEM: 40 MG;267663;null;;COMPRIMIDO;COMPR;0,00;25,00;5,50;0,00;50972698000185;BELLA ITA FARMA LTDA;Comprimido;930204;FUNDO MUNICIPAL DE SAÚDE DE ITÁ - SC;4208005;ITÁ;SC;99157;FUNDO MUNICIPAL DE SAÚDE DE ITÁ - SC;E;M;2025-04-22 00:00:00.0;2025-04-23T02:00:14.280844;2025-04-23T03:03:19.747692;2025-04-22 00:00:00.0;2024-04-17T13:57;6505;DROGAS E MEDICAMENTOS
12062905900122025;8012308;SISRP;5;V;140;FUROSEMIDA, DOSAGEM: 40 MG;267663;null;;COMPRIMIDO;COMPR;0,00;2.800,00;0,07;0,00;40274237000185;CLM FARMA COMERCIO E DISTRIBUIDORA DE MEDICAMENTOS LTDA;prati;120629;GRUPAMENTO DE APOIO DE CANOAS;4304606;CANOAS;RS;52111;COMANDO DA AERONÁUTICA;E;F;2025-04-22 00:00:00.0;2025-04-23T02:00:14.204923;2025-04-23T03:02:48.342767;2025-04-22 00:00:00.0;2025-09-01T09:11;6505;DROGAS E MEDICAMENTOS
15665405900202025;8014128;SISRP;5;V;9;FUROSEMIDA, DOSAGEM: 40 MG;267663;null;;COMPRIMIDO;COMPR;0,00;12.000,00;0,07;0,00;40274237000185;CLM FARMA COMERCIO E DISTRIBUIDORA DE MEDICAMENTOS LTDA;prati;156654;HOSPITAL DAS CLIN DA UNIV FED DE UBERLÂNDIA;3170206;UBERLÂNDIA;MG;26443;EMPRESA BRASILEIRA DE SERVIÇOS HOSPITALARES;E;F;2025-04-22 00:00:00.0;2025-04-23T02:00:14.393044;2025-04-23T03:03:52.757208;2025-04-22 00:00:00.0;2025-03-18T15:24;6505;DROGAS E MEDICAMENTOS
98394905900132024;4866944;SISRP;5;V;60;FUROSEMIDA, DOSAGEM: 40 MG;267663;null;;COMPRIMIDO;COMPR;0,00;60.000,00;0,07;0,00;08778201000126;DROGAFONTE LTDA;CPR;983949;MBA-PREFEITURA MUNICIPAL DE UNA;2932507;UNA;BA;95057;PREFEITURA MUNICIPAL DE UNA - BA;E;M;2024-04-22 00:00:00.0;2025-04-23T03:29:59.006748;2025-04-23T03:59:59.012853;2024-04-22 00:00:00.0;2025-04-27T12:13;6505;DROGAS E MEDICAMENTOS
16043505900032024;7949921;SISRP;5;V;50;FUROSEMIDA, DOSAGEM: 40 MG;267663;null;;COMPRIMIDO;COMPR;0,00;600,00;0,09;0,00;46321558000170;HOSPLIVE DISTRIBUIDORA DE MATERIAIS HOSPITALARES LTDA;COMPRIMIDO;160435;7 REGIMENTO DE CAVALARIA MECANIZADO/RS;4317103;SANT'ANA DO LIVRAMENTO;RS;52121;COMANDO DO EXERCITO;E;F;2025-04-23 00:00:00.0;2025-04-24T02:00:13.057806;2025-04-24T03:00:59.393543;2025-04-23 00:00:00.0;2025-09-17T10:03;6505;DROGAS E MEDICAMENTOS
16008805000132023;4869522;SISRP;5;V;144;FUROSEMIDA, DOSAGEM: 40 MG;267663;null;;COMPRIMIDO;COMPR;0,00;1.000,00;0,14;0,00;15439366000139;EREFARMA PRODUTOS PARA SAUDE LTDA;NEO QUIMICA / BRAINF;160088;HOSPITAL MILITAR DE ÁREA DE BRASÍLIA;5300108;BRASÍLIA;DF;52121;COMANDO DO EXERCITO;E;F;2024-04-23 00:00:00.0;2025-04-24T03:29:59.889866;2025-04-24T03:59:59.886235;2024-04-23 00:00:00.0;2025-09-08T09:24;6505;DROGAS E MEDICAMENTOS
98658905900142024;4879820;SISRP;5;V;2;FUROSEMIDA, DOSAGEM: 40 MG;267663;null;;COMPRIMIDO;COMPR;0,00;895.000,00;0,05;0,00;43607262000121;INPHARMA HOSPITALAR LTDA;FUROSEMIDA 40MG;986589;PREFEITURA MUNICIPAL DE JACAREÍ - SP;3524402;JACAREÍ;SP;85244;PREFEITURA MUNICIPAL DE JACAREí-SP;E;M;2024-04-24 00:00:00.0;2025-04-25T03:29:59.948296;2025-04-25T03:59:59.967125;2024-04-24 00:00:00.0;2024-04-26T11:16;6505;DROGAS E MEDICAMENTOS
98285305900142025;8055213;SISRP;5;V;125;FUROSEMIDA, DOSAGEM: 40 MG;267663;null;;COMPRIMIDO;COMPR;0,00;8.000,00;0,06;0,00;39339941000190;SUEVIT DISTRIBUIDORA E IMPORTADORA HOSPITALAR LTDA;GEOLAB;982853;PREFEITURA MUNICIPAL DE RIO LARGO - AL;2707701;RIO LARGO;AL;94765;PREFEITURA DE RIO LARGO - AL;E;M;2025-04-25 00:00:00.0;2025-04-28T08:10:53.290162;2025-04-26T03:02:59.799879;2025-04-25 00:00:00.0;2023-09-29T14:31;6505;DROGAS E MEDICAMENTOS
98245505900092025;8059139;SISRP;5;V;132;FUROSEMIDA, DOSAGEM: 40 MG;267663;null;;COMPRIMIDO;COMPR;0,00;36.000,00;0,05;0,00;45357178000122;MARIA E FERREIRA;COMPRIMIDOS;982455;PREFEITURA MUNICIPAL DE ITAQUITINGA;2607802;ITAQUITINGA;PE;94629;PREFEITURA MUNICIPAL DE ITAQUITINGA;E;M;2025-04-25 00:00:00.0;2025-04-28T08:10:53.772288;2025-04-26T03:05:21.656956;2025-04-25 00:00:00.0;2024-10-09T09:56;6505;DROGAS E MEDICAMENTOS
98501505900072024;4888860;SISRP;5;V;64;FUROSEMIDA, DOSAGEM: 40 MG;267663;null;;COMPRIMIDO;COMPR;0,00;150.000,00;0,05;0,00;14792179000171;SUPRA DISTRIBUIDORA LTDA;NACIONAL;985015;PREFEITURA MUNICIPAL DE PIRANGA - MG;3150802;PIRANGA;MG;99607;PREFEITURA MUNICIPAL DE PIRANGA - MG;E;M;2024-04-25 00:00:00.0;2025-04-26T03:29:59.344614;2025-04-26T03:59:59.333531;2024-04-25 00:00:00.0;2024-10-06T11:09;6505;DROGAS E MEDICAMENTOS
98389105900022024;4890813;SISRP;5;V;150;FUROSEMIDA, DOSAGEM: 40 MG;267663;null;;COMPRIMIDO;COMPR;0,00;200.000,00;0,04;0,00;13917345000156;APOLO HOSPITALAR DISTRIBUICAO COMERCIO IMPORTACAO E EXPORTACAO LTDA;PRATI;983891;PREFEITURA DE MUNCIPAL SAPEAÇU - BA;2929602;SAPEAÇU;BA;95047;PREFEITURA DE MUNCIPAL SAPEAÇU - BA;E;M;2024-04-25 00:00:00.0;2025-04-26T03:29:59.344614;2025-04-26T03:59:59.333531;2024-04-25 00:00:00.0;2024-04-14T15:14;6505;DROGAS E MEDICAMENTOS
98389105900022024;4890909;SISRP;5;V;253;FUROSEMIDA, DOSAGEM: 40 MG;267663;null;ML;AMPOLA;AM;2,00;5.000,00;0,03;0,00;13917345000156;APOLO HOSPITALAR DISTRIBUICAO COMERCIO IMPORTACAO E EXPORTACAO LTDA;PRATI;983891;PREFEITURA DE MUNCIPAL SAPEAÇU - BA;2929602;SAPEAÇU;BA;95047;PREFEITURA DE MUNCIPAL SAPEAÇU - BA;E;M;2024-04-25 00:00:00.0;2025-04-26T03:29:59.344614;2025-04-26T03:59:59.333531;2024-04-25 00:00:00.0;2024-04-14T15:14;6505;DROGAS E MEDICAMENTOS
92648605900052024;4897439;SISRP;5;V;208;FUROSEMIDA, DOSAGEM: 40 MG;267663;null;;COMPRIMIDO;COMPR;0,00;450.000,00;0,05;0,00;14792179000171;SUPRA DISTRIBUIDORA LTDA;FUROSEMIDA 40MG CPR;926486;PREFEITURA MUNICIPAL DE ASSIS - SP;3504008;ASSIS;SP;95645;PREFEITURA MUNICIPAL DE ASSIS - SP;E;M;2024-04-26 00:00:00.0;2025-04-27T03:29:59.933800;2025-04-27T03:59:59.935925;2024-04-26 00:00:00.0;2024-03-30T15:14;6505;DROGAS E MEDICAMENTOS
92545005900252024;4906007;SISRP;5;V;27;FUROSEMIDA, DOSAGEM: 40 MG;267663;null;;COMPRIMIDO;COMPR;0,00;8.000,00;0,07;0,00;50101378000150;CCS DISTRIBUIDORA DE MEDICAMENTOS LTDA;Comprimido;925450;EPA - HOSPITAL OPHIR LOYOLA/PA;1501402;BELÉM;PA;99633;EPA - HOSPITAL OPHIR LOYOLA/PA;E;E;2024-04-29 00:00:00.0;2025-04-30T03:29:59.378196;2025-04-30T03:59:59.385994;2024-04-29 00:00:00.0;2024-10-06T11:09;6505;DROGAS E MEDICAMENTOS
