idCompra;idItemCompra;forma;modalidade;criterioJulgamento;numeroItemCompra;descricaoItem;codigoItemCatalogo;nomeUnidadeMedida;siglaUnidadeMedida;nomeUnidadeFornecimento;siglaUnidadeFornecimento;capacidadeUnidadeFornecimento;quantidade;precoUnitario;percentualMaiorDesconto;niFornecedor;nomeFornecedor;marca;codigoUasg;nomeUasg;codigoMunicipio;municipio;estado;codigoOrgao;nomeOrgao;poder;esfera;dataCompra;dataHoraAtualizacaoCompra;dataHoraAtualizacaoItem;dataResultado;dataHoraAtualizacaoUasg;codigoClasse;nomeClasse
15724306900012024;6501409;SISPP;6; ;9;OXACILINA, DOSAGEM: 500 MG, COMPOSIÇÃO: INJETÁVEL ;268513;null;;FRASCO-AMPOLA;FR-AM;0,00;220,00;4,10;0,00;35472743000149;HEALTH DISTRIBUIDORA DE MEDICAMENTOS LTDA;BLAU;157243;COMPLEXO HOSPITALAR DA UNIVERSIDADE FEDERAL;3304557;RIO DE JANEIRO;RJ;26443;EMPRESA BRASILEIRA DE SERVIÇOS HOSPITALARES;E;F;2024-11-04 00:00:00.0;2024-11-05T01:00:05.339301;2024-11-05T02:30:13.013556;2024-11-04 00:00:00.0;2025-03-18T14:17;6505;DROGAS E MEDICAMENTOS
9011805900652024;6539320;SISPP;5;V;11;OXACILINA, DOSAGEM: 500 MG, COMPOSIÇÃO: INJETÁVEL ;268513;null;;FRASCO-AMPOLA;FR-AM;0,00;1.000,00;4,91;0,00;31321329000188;CHM COMERCIO DE MEDICAMENTOS LTDA;BLAU;090118;ESP-HOSP.GERAL PREF. MIGUEL GUALDA DE PROMIS;3541604;PROMISSÃO;SP;95556;ESP-SECRETARIA DA SAUDE;E;E;2024-11-06 00:00:00.0;2024-11-07T02:00:08.531485;2024-11-07T03:03:11.153635;2024-11-06 00:00:00.0;2024-03-20T14:59;6505;DROGAS E MEDICAMENTOS
92595805900092024;5187521;SISRP;5;V;50;OXACILINA, DOSAGEM: 500 MG, COMPOSIÇÃO: INJETÁVEL ;268513;null;;FRASCO-AMPOLA;FR-AM;0,00;112.284,00;2,94;0,00;21881617000133;AUDAX MED PRODUTOS MEDICOS HOSPITALARES LTDA;GENERICO;925958;ETO - SECRETARIA DA SAUDE DO ESTADO;1721000;PALMAS;TO;99926;ETO - SECRETARIA DA SAUDE DO ESTADO;E;E;2025-07-21 00:00:00.0;2025-07-22T01:10:15.815748;2024-11-08T03:00:06.187766;2024-11-07 00:00:00.0;2024-10-19T11:09;6505;DROGAS E MEDICAMENTOS
92595805900092024;5187522;SISRP;5;V;51;OXACILINA, DOSAGEM: 500 MG, COMPOSIÇÃO: INJETÁVEL ;268513;null;;FRASCO-AMPOLA;FR-AM;0,00;17.316,00;2,94;0,00;21881617000133;AUDAX MED PRODUTOS MEDICOS HOSPITALARES LTDA;GENERICO;925958;ETO - SECRETARIA DA SAUDE DO ESTADO;1721000;PALMAS;TO;99926;ETO - SECRETARIA DA SAUDE DO ESTADO;E;E;2025-07-21 00:00:00.0;2025-07-22T01:10:15.815748;2024-11-08T03:00:06.200869;2024-11-07 00:00:00.0;2024-10-19T11:09;6505;DROGAS E MEDICAMENTOS
98591505900272024;6577200;SISRP;5;V;54;OXACILINA, DOSAGEM: 500 MG, COMPOSIÇÃO: INJETÁVEL ;268513;null;;FRASCO-AMPOLA;FR-AM;0,00;3.000,00;3,99;0,00;47454600000193;GREEN MED DISTRIBUIDORA E IMPORTADORA DE MEDICAMENTOS E PRODUTOS PARA SAUDE LTDA;AMP;985915;PREFEITURA MUNICIPAL DE TERESOPOLIS - RJ;3305802;TERESÓPOLIS;RJ;99074;PREFEITURA MUNICIPAL DE TERESOPOLIS - RJ;E;M;2024-11-12 00:00:00.0;2024-11-13T02:00:07.951328;2024-11-13T03:02:45.755042;2024-11-12 00:00:00.0;2024-04-06T15:14;6505;DROGAS E MEDICAMENTOS
77130005900532024;5864170;SISRP;5;V;239;OXACILINA, DOSAGEM: 500 MG, COMPOSIÇÃO: INJETÁVEL ;268513;null;;FRASCO-AMPOLA;FR-AM;0,00;17.100,00;4,14;0,00;12889035000293;INOVAMED HOSPITALAR LTDA;Oxanon;771300;CENTRO DE OBTENCAO DA MARINHA/RJ;3304557;RIO DE JANEIRO;RJ;52131;COMANDO DA MARINHA;E;F;2024-11-13 00:00:00.0;2024-11-14T02:00:07.362471;2024-11-14T03:00:26.247492;2024-11-13 00:00:00.0;2025-09-17T13:56;6505;DROGAS E MEDICAMENTOS
98600106006452023;3970217;SISPP;6;1;1;OXACILINA, DOSAGEM: 500 MG, COMPOSIÇÃO: INJETÁVEL ;268513;null;;FRASCO-AMPOLA;FR-AM;0,00;10.000,00;3,75;0,00;31504080000146;ESTEVIA DISTRIBUIDORA DE MEDICAMENTOS LTDA;Blau;986001;PREFEITURA MUNICIPAL DO RIO DE JANEIRO - RJ;3304557;RIO DE JANEIRO;RJ;95328;PREFEITURA MUNICIPAL DO RIO DE JANEIRO - RJ;E;M;2023-11-16 00:00:00.0;2024-11-17T03:29:59.872924;2024-11-17T03:59:59.853744;2023-11-16 00:00:00.0;2024-05-03T18:32;6505;DROGAS E MEDICAMENTOS
98600106943282024;6639692;SISPP;6;1;1;OXACILINA, DOSAGEM: 500 MG, COMPOSIÇÃO: INJETÁVEL ;268513;null;;FRASCO-AMPOLA;FR-AM;0,00;11.000,00;4,40;0,00;31504080000146;ESTEVIA DISTRIBUIDORA DE MEDICAMENTOS LTDA;Blau;986001;PREFEITURA MUNICIPAL DO RIO DE JANEIRO - RJ;3304557;RIO DE JANEIRO;RJ;95328;PREFEITURA MUNICIPAL DO RIO DE JANEIRO - RJ;E;M;2024-11-19 00:00:00.0;2024-11-20T01:00:06.127591;2024-11-20T02:30:10.907333;2024-11-19 00:00:00.0;2024-05-03T18:32;6505;DROGAS E MEDICAMENTOS
9017105900962024;6669606;SISPP;5;V;11;OXACILINA, DOSAGEM: 500 MG, COMPOSIÇÃO: INJETÁVEL ;268513;null;;FRASCO-AMPOLA;FR-AM;0,00;5.000,00;3,65;0,00;04192876000138;CRISMED COMERCIAL HOSPITALAR LTDA.;OXACILIL/ FRESENIUS;090171;ESP-COMPLEXO HOSP. PE.BENTO, DE GUARULHOS;3518800;GUARULHOS;SP;95556;ESP-SECRETARIA DA SAUDE;E;E;2024-11-21 00:00:00.0;2024-11-22T02:00:11.306116;2024-11-22T03:04:21.308244;2024-11-21 00:00:00.0;2024-03-20T14:59;6505;DROGAS E MEDICAMENTOS
98021706900012023;6151412;SISPP;6; ;29;OXACILINA, DOSAGEM: 500 MG, COMPOSIÇÃO: INJETÁVEL ;268513;null;;FRASCO-AMPOLA;FR-AM;0,00;1.800,00;3,25;0,00;32424372000131;ALVALLE COMERCIO DE ARTIGOS MEDICOS LTDA;BLAU;980217;PREFEITURA MUNICIPAL DE BORBA - AM;1300805;BORBA;AM;93409;PREFEITURA MUNICIPAL DE BORBA - AM;E;M;null;2024-10-12T10:33:01.465565;2024-11-25T03:59:59.036496;2023-11-24 00:00:00.0;2024-04-14T15:14;6505;DROGAS E MEDICAMENTOS
10215006000092024;6703076;SISPP;6; ;1;OXACILINA, DOSAGEM: 500 MG, COMPOSIÇÃO: INJETÁVEL ;268513;null;;FRASCO-AMPOLA;FR-AM;0,00;2.500,00;4,15;0,00;03948933000101;REPRESS DISTRIBUIDORA DE MEDICAMENTOS LTDA;BLKAU;102150;ESP-HOSPITAL UNIVERSITÁRIO - USP;3550308;SÃO PAULO;SP;95596;ESP-UNIVERSIDADE DE SAO PAULO - USP;E;E;2024-11-24 00:00:00.0;2024-11-26T02:15:19.404543;2024-11-26T03:20:13.648825;2024-11-25 00:00:00.0;2024-03-14T13:57;6505;DROGAS E MEDICAMENTOS
78370205901022024;6661668;SISRP;5;V;368;OXACILINA, DOSAGEM: 500 MG, COMPOSIÇÃO: INJETÁVEL ;268513;null;;FRASCO-AMPOLA;FR-AM;0,00;2.400,00;3,99;0,00;12418191000195;CONQUISTA DISTRIBUIDORA DE MEDICAMENTOS E PRODUTOS HOSPITALARES LTDA;FRASCO AMPOLA;783702;HOSPITAL NAVAL DE RECIFE;2611606;RECIFE;PE;52131;COMANDO DA MARINHA;E;F;2024-11-26 00:00:00.0;2024-11-27T02:00:10.096596;2024-11-27T03:01:14.025847;2024-11-26 00:00:00.0;2025-08-25T14:59;6505;DROGAS E MEDICAMENTOS
98586705900962024;6708063;SISRP;5;V;443;OXACILINA, DOSAGEM: 500 MG, COMPOSIÇÃO: INJETÁVEL ;268513;null;;FRASCO-AMPOLA;FR-AM;0,00;22.500,00;4,74;0,00;06106005000180;STOCK MED S/A EM RECUPERACAO JUDICIAL;BLAU;985867;PREFEITURA MUNICIPAL DE NOVA FRIBURGO - RJ;3303401;NOVA FRIBURGO;RJ;99034;PREFEITURA MUNICIPAL DE NOVA FRIBURGO - RJ;E;M;2024-11-26 00:00:00.0;2024-11-27T02:00:09.979960;2024-11-27T03:00:42.282697;2024-11-26 00:00:00.0;2024-04-06T15:14;6505;DROGAS E MEDICAMENTOS
98586705900962024;6708064;SISRP;5;V;444;OXACILINA, DOSAGEM: 500 MG, COMPOSIÇÃO: INJETÁVEL ;268513;null;;FRASCO-AMPOLA;FR-AM;0,00;7.500,00;5,50;0,00;29866886000132;GREEN DISTRIBUIDORA DE MEDICAMENTOS LTDA;O MESMO;985867;PREFEITURA MUNICIPAL DE NOVA FRIBURGO - RJ;3303401;NOVA FRIBURGO;RJ;99034;PREFEITURA MUNICIPAL DE NOVA FRIBURGO - RJ;E;M;2024-11-26 00:00:00.0;2024-11-27T02:00:09.979960;2024-11-27T03:00:42.314530;2024-11-26 00:00:00.0;2024-04-06T15:14;6505;DROGAS E MEDICAMENTOS
45907305900092024;6707071;SISRP;5;V;252;OXACILINA, DOSAGEM: 500 MG, COMPOSIÇÃO: INJETÁVEL ;268513;null;;FRASCO-AMPOLA;FR-AM;0,00;30.000,00;2,99;0,00;83646307000191;C J A PARENTE COMERCIO DE MEDICAMENTOS LTDA;AMPOLA;459073;FUNDO MUNICIPAL DE SAUDE DE MARITUBA - PA;1504422;MARITUBA;PA;98857;FUNDO MUNICIPAL DE SAUDE DE MARITUBA - PA;E;M;2024-11-26 00:00:00.0;2024-11-27T02:00:09.906832;2024-11-27T03:00:21.693696;2024-11-26 00:00:00.0;2024-04-07T15:14;6505;DROGAS E MEDICAMENTOS
16023905900162024;6748527;SISRP;5;V;239;OXACILINA, DOSAGEM: 500 MG, COMPOSIÇÃO: INJETÁVEL ;268513;null;;FRASCO-AMPOLA;FR-AM;0,00;3.520,00;4,80;0,00;47454600000193;GREEN MED DISTRIBUIDORA E IMPORTADORA DE MEDICAMENTOS E PRODUTOS PARA SAUDE LTDA;AMPOLA;160239;HOSPITAL MILITAR DE RESENDE;3304201;RESENDE;RJ;52121;COMANDO DO EXERCITO;E;F;2024-11-28 00:00:00.0;2024-11-29T02:00:08.325767;2024-11-29T03:03:59.045725;2024-11-28 00:00:00.0;2025-09-09T08:50;6505;DROGAS E MEDICAMENTOS
9016105900992024;6747539;SISPP;5;V;13;OXACILINA, DOSAGEM: 500 MG, COMPOSIÇÃO: INJETÁVEL ;268513;null;;FRASCO-AMPOLA;FR-AM;0,00;12.000,00;4,52;0,00;52808009000127;P & P DISTRIBUIDORA DE MEDICAMENTOS LTDA;BLAU;090161;ESP-UN. GESTAO ASSISTENCIAL II-HOSP. IPIRANGA;3550308;SÃO PAULO;SP;95556;ESP-SECRETARIA DA SAUDE;E;E;2024-11-28 00:00:00.0;2024-11-29T02:00:08.077953;2024-11-29T03:03:33.735696;2024-11-28 00:00:00.0;2024-03-20T14:59;6505;DROGAS E MEDICAMENTOS
15591206000032023;4046258;SISPP;6;1;1;OXACILINA, DOSAGEM: 500 MG, COMPOSIÇÃO: INJETÁVEL ;268513;null;;FRASCO-AMPOLA;FR-AM;0,00;4.000,00;3,83;0,00;35472743000149;HEALTH DISTRIBUIDORA DE MEDICAMENTOS LTDA;BLAU;155912;HOSPITAL UNIV JULIO MARIA BANDEIRA DE MELLO;2503704;CAJAZEIRAS;PB;26443;EMPRESA BRASILEIRA DE SERVIÇOS HOSPITALARES;E;F;2023-11-28 00:00:00.0;2024-11-29T03:29:59.051653;2024-11-29T03:59:59.034340;2023-11-28 00:00:00.0;2025-03-18T17:23;6505;DROGAS E MEDICAMENTOS
15695605000622023;4050196;SISRP;5;V;61;OXACILINA, DOSAGEM: 500 MG, COMPOSIÇÃO: INJETÁVEL ;268513;null;;FRASCO-AMPOLA;FR-AM;0,00;5.500,00;3,87;0,00;05106015000152;CALL MED COMERCIO DE MEDICAMENTOS E REPRESENTACAO LTDA;500 MG PÓ INJ CX 100;156956;HOSPITAL UNIV DA UNIVERSIDADE FEDERAL AMAPA;1600303;MACAPÁ;AP;26443;EMPRESA BRASILEIRA DE SERVIÇOS HOSPITALARES;E;F;2023-11-28 00:00:00.0;2024-11-29T03:29:59.051653;2024-11-29T03:59:59.034340;2023-11-28 00:00:00.0;2025-03-18T12:57;6505;DROGAS E MEDICAMENTOS
98343105000222023;4079880;SISRP;5;V;74;OXACILINA, DOSAGEM: 500 MG, COMPOSIÇÃO: INJETÁVEL ;268513;null;;FRASCO-AMPOLA;FR-AM;0,00;3.000,00;5,21;0,00;15229287000101;VIVRE COMERCIO DE PRODUTOS HOSPITALARES LTDA;FRESENIUS;983431;PREFEITURA MUNICIPAL DE CANDIBA - BA;2906600;CANDIBA;BA;95010;PREFEITURA MUNICIPAL DE CANDIBA - BA;E;M;2023-11-30 00:00:00.0;2024-12-01T03:29:59.067995;2024-12-01T03:59:59.073247;2023-11-30 00:00:00.0;2024-04-14T15:14;6505;DROGAS E MEDICAMENTOS
15502305900312024;5476414;SISRP;5;V;188;OXACILINA, DOSAGEM: 500 MG, COMPOSIÇÃO: INJETÁVEL ;268513;null;;FRASCO-AMPOLA;FR-AM;0,00;49.600,00;3,96;0,00;08778201000126;DROGAFONTE LTDA;F/A;155023;HOSPITAL UNIVERSITÁRIO LAURO WANDERLEY;2507507;JOÃO PESSOA;PB;26443;EMPRESA BRASILEIRA DE SERVIÇOS HOSPITALARES;E;F;2024-12-02 00:00:00.0;2024-12-04T09:22:55.915641;2024-12-04T09:55:11.406982;2024-12-02 00:00:00.0;2025-03-18T17:23;6505;DROGAS E MEDICAMENTOS
16003905000362023;4099909;SISRP;5;V;18;OXACILINA, DOSAGEM: 500 MG, COMPOSIÇÃO: INJETÁVEL ;268513;null;;FRASCO-AMPOLA;FR-AM;0,00;4.000,00;3,39;0,00;96827563000127;MEDISIL MEDICAMENTOS LTDA;Frasco-Ampola;160039;HOSPITAL GERAL DE SALVADOR;2927408;SALVADOR;BA;52121;COMANDO DO EXERCITO;E;F;2023-12-04 00:00:00.0;2024-12-05T03:29:59.091108;2024-12-05T03:59:59.103315;2023-12-04 00:00:00.0;2025-08-22T11:02;6505;DROGAS E MEDICAMENTOS
16016606900272023;6157879;SISPP;6; ;1;OXACILINA, DOSAGEM: 500 MG, COMPOSIÇÃO: INJETÁVEL ;268513;null;;FRASCO-AMPOLA;FR-AM;0,00;4.000,00;4,50;0,00;04949905000163;F CARDOSO E CIA LTDA;Fresennius;160166;HOSPITAL GERAL DE BELEM;1501402;BELÉM;PA;52121;COMANDO DO EXERCITO;E;F;null;2024-10-12T10:33:00.679661;2024-12-05T03:59:59.103315;2023-12-04 00:00:00.0;2025-09-16T13:25;6505;DROGAS E MEDICAMENTOS
15512405900562024;5842826;SISRP;5;V;40;OXACILINA, DOSAGEM: 500 MG, COMPOSIÇÃO: INJETÁVEL ;268513;null;;FRASCO-AMPOLA;FR-AM;0,00;16.500,00;3,93;0,00;02600770000109;COMERCIAL VALFARMA LTDA;FRASCO-AMPOLA;155124;HOSPITAL UNIV. Mª APARECIDA PEDROSSIAN;5002704;CAMPO GRANDE;MS;26443;EMPRESA BRASILEIRA DE SERVIÇOS HOSPITALARES;E;F;2024-11-29 00:00:00.0;2024-12-04T09:21:28.737672;2024-12-04T09:28:26.846967;2024-11-29 00:00:00.0;2025-03-18T17:23;6505;DROGAS E MEDICAMENTOS
15591006900132024;6784614;SISPP;6;1;9;OXACILINA, DOSAGEM: 500 MG, COMPOSIÇÃO: INJETÁVEL ;268513;null;;FRASCO-AMPOLA;FR-AM;0,00;6.000,00;3,96;0,00;44656846000150;DF MEDICAL LTDA;BLAU;155910;HOSPITAL UNIV. MONS. JOÃO B. DE CARVALHO D.;2803500;LAGARTO;SE;26443;EMPRESA BRASILEIRA DE SERVIÇOS HOSPITALARES;E;F;2024-12-02 00:00:00.0;2024-12-04T09:22:08.225670;2024-12-04T09:35:47.340899;2024-12-02 00:00:00.0;2025-03-18T17:23;6505;DROGAS E MEDICAMENTOS
98788905900882024;6838768;SISPP;5;V;1;OXACILINA, DOSAGEM: 500 MG, COMPOSIÇÃO: INJETÁVEL ;268513;null;;FRASCO-AMPOLA;FR-AM;0,00;750,00;4,85;0,00;43595813000184;IMPERIO PHARMA MEDICAMENTOS LTDA.;OXANON;987889;PREFEITURA MUNICIPAL DE MIGUEL DO IGUACU;4125704;SÃO MIGUEL DO IGUAÇU;PR;96133;PREFEITURA MUNICIPAL DE SãO MIGUEL DO IGUAçU;E;M;2024-12-04 00:00:00.0;2024-12-05T02:00:21.284992;2024-12-05T03:05:58.717305;2024-12-04 00:00:00.0;2023-08-09T10:28;6505;DROGAS E MEDICAMENTOS
16049505900682024;6850948;SISRP;5;V;50;OXACILINA, DOSAGEM: 500 MG, COMPOSIÇÃO: INJETÁVEL ;268513;null;;FRASCO-AMPOLA;FR-AM;0,00;600,00;4,04;0,00;12418191000195;CONQUISTA DISTRIBUIDORA DE MEDICAMENTOS E PRODUTOS HOSPITALARES LTDA;MS 1163701110058;160495;HOSPITAL MILITAR DE ÁREA DE SÃO PAULO;3550308;SÃO PAULO;SP;52121;COMANDO DO EXERCITO;E;F;2024-12-05 00:00:00.0;2024-12-06T02:00:24.114725;2024-12-06T03:04:01.423918;2024-12-05 00:00:00.0;2025-08-22T11:02;6505;DROGAS E MEDICAMENTOS
15501205001882023;4111021;SISRP;5;V;3;OXACILINA, DOSAGEM: 500 MG, COMPOSIÇÃO: INJETÁVEL ;268513;null;;FRASCO-AMPOLA;FR-AM;0,00;16.000,00;3,82;0,00;04380569000180;J R G DISTRIBUIDORA DE MEDICAMENTOS HOSPITALARES LTDA;CX C/100 ANVISA 1163;155012;HOSPITAL U. CASSIANO ANTONIO DE MORAIS;3205309;VITÓRIA;ES;26443;EMPRESA BRASILEIRA DE SERVIÇOS HOSPITALARES;E;F;2023-12-05 00:00:00.0;2024-12-06T03:29:59.427744;2024-12-06T03:59:59.408102;2023-12-05 00:00:00.0;2025-03-18T14:08;6505;DROGAS E MEDICAMENTOS
16042306900152023;6155381;SISPP;6; ;1;OXACILINA, DOSAGEM: 500 MG, COMPOSIÇÃO: INJETÁVEL ;268513;null;;FRASCO-AMPOLA;FR-AM;0,00;400,00;3,82;0,00;07752236000123;MEDILAR IMPORTACAO E DISTRIBUICAO DE PRODUTOS MEDICO HOSPITALARES S/A;BLAU OXANON;160423;HOSPITAL DE GUARNICAO DE SANTIAGO/RS;4317400;SANTIAGO;RS;52121;COMANDO DO EXERCITO;E;F;null;2024-10-12T10:33:02.332524;2024-12-07T03:59:59.892150;2023-12-06 00:00:00.0;2025-09-02T11:05;6505;DROGAS E MEDICAMENTOS
92699505900292024;6786457;SISRP;5;V;83;OXACILINA, DOSAGEM: 500 MG, COMPOSIÇÃO: INJETÁVEL ;268513;null;;FRASCO-AMPOLA;FR-AM;0,00;7.200,00;3,06;0,00;43975707000126;NORTE PHARMA COMERCIO ATACADISTA DE PRODUTOS FARMACEUTICOS E HOSPITALARES LTDA;BLAU;926995;SECRETARIA MUNICIPAL DE SAÚDE DE GOIANIA - GO;5208707;GOIÂNIA;GO;97353;SECRETARIA MUNICIPAL DE SAÚDE DE GOIANIA - GO;E;M;2024-12-11 00:00:00.0;2024-12-12T02:00:21.862538;2024-12-12T03:00:26.968052;2024-12-11 00:00:00.0;2024-04-14T15:14;6505;DROGAS E MEDICAMENTOS
98092105001252023;4155782;SISRP;5;V;59;OXACILINA, DOSAGEM: 500 MG, COMPOSIÇÃO: INJETÁVEL ;268513;null;;FRASCO-AMPOLA;FR-AM;0,00;101.250,00;2,97;0,00;00602864000183;M A SILVA E CIA LTDA;OXACILIL;980921;PREFEITURA MUNICIPAL DE SÃO LUÍS - MA;2111300;SÃO LUÍS;MA;94128;PREFEITURA MUNICIPAL DE SÃO LUÍS - MA;E;M;2023-12-11 00:00:00.0;2024-12-12T03:29:59.968387;2024-12-12T03:59:59.961961;2023-12-11 00:00:00.0;2024-04-13T15:14;6505;DROGAS E MEDICAMENTOS
78270005900092024;6950286;SISRP;5;V;246;OXACILINA, DOSAGEM: 500 MG, COMPOSIÇÃO: INJETÁVEL ;268513;null;;FRASCO-AMPOLA;FR-AM;0,00;3.000,00;4,40;0,00;20001049000176;LICIMASTER DISTRIBUIDORA DE MEDICAMENTOS E PRODUTOS MEDICO HOSPITALAR LTDA;AMPOLA;782700;HOSPITAL NAVAL_DE SALVADOR;2927408;SALVADOR;BA;52131;COMANDO DA MARINHA;E;F;2024-12-12 00:00:00.0;2024-12-13T02:00:24.965079;2024-12-13T08:13:28.299891;2024-12-12 00:00:00.0;2025-08-21T09:02;6505;DROGAS E MEDICAMENTOS
92677505002432023;4181232;SISRP;5;V;5;OXACILINA, DOSAGEM: 500 MG, COMPOSIÇÃO: INJETÁVEL ;268513;null;;FRASCO-AMPOLA;FR-AM;0,00;40.000,00;3,50;0,00;49324221002077;FRESENIUS KABI BRASIL LTDA.;OXACILIL;926775;FUNDO ESTADUAL DE SAÚDE;2800308;ARACAJU;SE;94820;ESE-ESTADO DE SERGIPE;E;E;2023-12-13 00:00:00.0;2024-12-14T03:29:59.872596;2024-12-14T03:59:59.864274;2023-12-13 00:00:00.0;2025-01-30T13:52;6505;DROGAS E MEDICAMENTOS
92776105001632023;4196901;SISRP;5;V;19;OXACILINA, DOSAGEM: 500 MG, COMPOSIÇÃO: INJETÁVEL ;268513;null;;FRASCO-AMPOLA;FR-AM;0,00;23.000,00;3,68;0,00;31504080000146;ESTEVIA DISTRIBUIDORA DE MEDICAMENTOS LTDA;BLAU;927761;SERVIÇO AUTONOMO HOSPITALAR DE VOLTA REDONDA;3306305;VOLTA REDONDA;RJ;99088;SERVIÇO AUTONOMO HOSPITALAR DE VOLTA REDONDA;E;M;2023-12-14 00:00:00.0;2024-12-15T03:29:59.000438;2024-12-15T03:59:58.997185;2023-12-14 00:00:00.0;2024-04-18T12:19;6505;DROGAS E MEDICAMENTOS
78470005000132023;5358718;SISRP;5;V;52;OXACILINA, DOSAGEM: 500 MG, COMPOSIÇÃO: INJETÁVEL ;268513;null;;FRASCO-AMPOLA;FR-AM;0,00;4.000,00;4,25;0,00;42637957000193;R. C. G. COMERCIO DE PRODUTOS MEDICOS E HOSPITALARES LTDA; FRASCO AMPOLA;784700;HOSPITAL NAVAL DE BELEM;1501402;BELÉM;PA;52131;COMANDO DA MARINHA;E;F;2024-12-16 00:00:00.0;2024-12-17T02:00:21.780103;2024-12-17T03:00:24.285490;2024-12-16 00:00:00.0;2025-08-21T11:09;6505;DROGAS E MEDICAMENTOS
16016805000082023;4215680;SISRP;5;V;63;OXACILINA, DOSAGEM: 500 MG, COMPOSIÇÃO: INJETÁVEL ;268513;null;;FRASCO-AMPOLA;FR-AM;0,00;1.000,00;3,00;0,00;08393709000106;SILVA E DELGADO COMERCIO DE PRODUTOS MEDICOS E HOSPITALARES LTDA;FRASCO/AMPOLA;160168;HOSPITAL DE GUARNICAO DE MARABA;1504208;MARABÁ;PA;52121;COMANDO DO EXERCITO;E;F;2023-12-18 00:00:00.0;2024-12-19T03:31:54.387034;2024-12-19T03:59:59.014071;2023-12-18 00:00:00.0;2025-09-04T09:25;6505;DROGAS E MEDICAMENTOS
9016605901902024;7076431;SISPP;5;V;3;OXACILINA, DOSAGEM: 500 MG, COMPOSIÇÃO: INJETÁVEL ;268513;null;;FRASCO-AMPOLA;FR-AM;0,00;8.000,00;4,40;0,00;54379172000147;GLOBALMED DISTRIBUICAO LTDA;BLAU;090166;ESP-HOSP.REG.DR.O.F.COELHO,EM F.DE VASCONCELO;3515707;FERRAZ DE VASCONCELOS;SP;95556;ESP-SECRETARIA DA SAUDE;E;E;2024-12-19 00:00:00.0;2024-12-27T02:02:33.273574;2024-12-20T03:09:33.473844;2024-12-19 00:00:00.0;2024-03-20T14:59;6505;DROGAS E MEDICAMENTOS
15591105900442024;6779696;SISRP;5;V;63;OXACILINA, DOSAGEM: 500 MG, COMPOSIÇÃO: INJETÁVEL ;268513;null;;FRASCO-AMPOLA;FR-AM;0,00;800,00;3,18;0,00;35472743000149;HEALTH DISTRIBUIDORA DE MEDICAMENTOS LTDA;F/A;155911;HOSPITAL UNIVERSITÁRIO GAFFRÉE E GUINLE;3304557;RIO DE JANEIRO;RJ;26443;EMPRESA BRASILEIRA DE SERVIÇOS HOSPITALARES;E;F;2024-12-20 00:00:00.0;2024-12-21T02:00:22.867458;2024-12-21T03:06:23.766249;2024-12-20 00:00:00.0;2025-03-18T17:23;6505;DROGAS E MEDICAMENTOS
98788506000722025;7096411;SISPP;6; ;6;OXACILINA, DOSAGEM: 500 MG, COMPOSIÇÃO: INJETÁVEL ;268513;null;;FRASCO-AMPOLA;FR-AM;0,00;5.000,00;4,00;0,00;02816696000154;PONTAMED FARMACEUTICA LTDA;PONTAMED;987885;PREFEITURA MUNICIPAL DE SAO JOSE DOS PINHAIS;4125506;SÃO JOSÉ DOS PINHAIS;PR;97900;PREFEITURA DE SAO JOSE DOS PINHAIS - PR;E;M;2024-12-19 00:00:00.0;2024-12-21T02:15:25.187659;2024-12-21T03:28:26.967349;2024-12-20 00:00:00.0;2023-06-16T15:04;6505;DROGAS E MEDICAMENTOS
15500905000812023;4065506;SISRP;5;V;154;OXACILINA, DOSAGEM: 500 MG, COMPOSIÇÃO: INJETÁVEL ;268513;null;;FRASCO-AMPOLA;FR-AM;0,00;30.000,00;3,69;0,00;07640617000200;DISTRIBUIDORA BRASIL COML DE PRODUTOS MEDICOS HOSPITALARES LTDA;BLAU;155009;HOSPITAL UNIVERSITÁRIO DE BRASÍLIA;5300108;BRASÍLIA;DF;26443;EMPRESA BRASILEIRA DE SERVIÇOS HOSPITALARES;E;F;2023-12-21 00:00:00.0;2024-12-22T03:29:59.939087;2024-12-22T03:59:59.916922;2023-12-21 00:00:00.0;2025-04-22T13:59;6505;DROGAS E MEDICAMENTOS
98235705000392023;4266273;SISPP;5;V;48;OXACILINA, DOSAGEM: 500 MG, COMPOSIÇÃO: INJETÁVEL ;268513;null;;FRASCO-AMPOLA;FR-AM;0,00;10.000,00;1,57;0,00;23993232000193;MEDIAL SAUDE DISTRIBUIDORA DE PRODUTOS MEDICOS HOSPITALAR LTDA;BLAU;982357;PREFEITURA MUNICIPAL CABO DE STO AGOSTINHO-PE;2602902;CABO DE SANTO AGOSTINHO;PE;94693;PREFEITURA MUNICIPAL CABO DE STO AGOSTINHO-PE;E;M;2023-12-22 00:00:00.0;2024-12-23T03:29:59.892770;2024-12-23T03:59:59.884723;2023-12-22 00:00:00.0;2024-04-07T15:14;6505;DROGAS E MEDICAMENTOS
