idCompra;idItemCompra;forma;modalidade;criterioJulgamento;numeroItemCompra;descricaoItem;codigoItemCatalogo;nomeUnidadeMedida;siglaUnidadeMedida;nomeUnidadeFornecimento;siglaUnidadeFornecimento;capacidadeUnidadeFornecimento;quantidade;precoUnitario;percentualMaiorDesconto;niFornecedor;nomeFornecedor;marca;codigoUasg;nomeUasg;codigoMunicipio;municipio;estado;codigoOrgao;nomeOrgao;poder;esfera;dataCompra;dataHoraAtualizacaoCompra;dataHoraAtualizacaoItem;dataResultado;dataHoraAtualizacaoUasg;codigoClasse;nomeClasse
98672705900402025;8379027;SISRP;5;V;20;BROMOPRIDA, DOSAGEM: 5 MG/ML, APRESENTAÇÃO: INJETÁVEL ;269958;null;ML;AMPOLA;AM;2,00;10.000,00;1,09;0,00;05847630000110;SOMA/SP PRODUTOS HOSPITALARES LTDA;NACIONAL	/	CX C/50	R;986727;PREFEITURA MUNICIPAL DE MONTE ALTO - SP;3531308;MONTE ALTO;SP;95933;PREFEITURA MUNICIPAL DE MONTE ALTO - SP;E;M;2025-05-29 00:00:00.0;2025-05-30T01:10:13.768154;2025-05-30T08:16:19.000539;2025-05-29 00:00:00.0;2024-03-24T15:14;6505;DROGAS E MEDICAMENTOS
98786905900262024;5096004;SISRP;5;V;42;BROMOPRIDA, DOSAGEM: 5 MG/ML, APRESENTAÇÃO: INJETÁVEL ;269958;null;ML;AMPOLA;AM;2,00;3.000,00;1,36;0,00;23228076000174;CMH - CENTRAL DE MEDICAMENTOS HOSPITALARES LTDA;UNIAO QUIMICA;987869;PREFEITURA MUNICIPAL SÃO JERÔNIMO DA SERRA-PR;4124707;SÃO JERÔNIMO DA SERRA;PR;98248;PREFEITURA MUNICIPAL SÃO JERÔNIMO DA SERRA-PR;E;M;2024-05-29 00:00:00.0;2025-05-30T03:30:00.030865;2025-05-30T04:00:00.024937;2024-05-29 00:00:00.0;2024-04-06T15:14;6505;DROGAS E MEDICAMENTOS
98600105908932024;7382150;SISRP;5;V;141;BROMOPRIDA, DOSAGEM: 5 MG/ML, APRESENTAÇÃO: INJETÁVEL ;269958;null;ML;AMPOLA;AM;2,00;13.500,00;1,34;0,00;21681325000157;MULTIFARMA COMERCIO E REPRESENTACOES LTDA.;BROMOPRIDA GEN 5MG/M;986001;PREFEITURA MUNICIPAL DO RIO DE JANEIRO - RJ;3304557;RIO DE JANEIRO;RJ;95328;PREFEITURA MUNICIPAL DO RIO DE JANEIRO - RJ;E;M;2025-05-30 00:00:00.0;2025-05-31T01:10:12.249444;2025-05-31T03:00:29.741731;2025-05-30 00:00:00.0;2024-05-03T18:32;6505;DROGAS E MEDICAMENTOS
9220105902912025;8392615;SISRP;5;V;4;BROMOPRIDA, DOSAGEM: 5 MG/ML, APRESENTAÇÃO: INJETÁVEL ;269958;null;ML;AMPOLA;AM;2,00;87.000,00;1,08;0,00;05847630000110;SOMA/SP PRODUTOS HOSPITALARES LTDA;NACIONAL	CX C/50	145;092201;ESP-HOSPITAL DAS CLINICAS RIBEIRAO PRETO;3543402;RIBEIRÃO PRETO;SP;95577;ESP-HOSPITAL DAS CLINICAS RIBEIRAO PRETO;E;E;2025-05-29 00:00:00.0;2025-05-30T01:10:14.027099;2025-05-30T08:16:52.770541;2025-05-29 00:00:00.0;2024-03-20T14:59;6505;DROGAS E MEDICAMENTOS
45679305902592025;8414542;SISRP;5;V;2;BROMOPRIDA, DOSAGEM: 5 MG/ML, APRESENTAÇÃO: INJETÁVEL ;269958;null;ML;AMPOLA;AM;2,00;533.400,00;1,03;0,00;00656468000139;SOMA/PR COMERCIO DE PRODUTOS HOSPITALARES LTDA;GENERICO;456793;FUNDO ESTADUAL DE SAUDE DO PARANA;4106902;CURITIBA;PR;96159;FUNDO ESTADUAL DE SAUDE DO PARANA;E;E;2025-06-02 00:00:00.0;2025-06-03T01:10:13.701721;2025-06-03T03:03:40.580876;2025-06-02 00:00:00.0;2024-04-06T15:14;6505;DROGAS E MEDICAMENTOS
98350105900342025;8415258;SISPP;5;D;50;BROMOPRIDA, DOSAGEM: 5 MG/ML, APRESENTAÇÃO: INJETÁVEL ;269958;null;ML;AMPOLA;AM;2,00;2.000,00;3,41;61,00;10013864000100;4M BR - COMERCIO E REPRESENTACAO DE MATERIAL E MEDICAMENTO HOSPITALAR LTDA;HIPOLABOR;983501;MBA-PREFEITURA MUNICIPAL DE DOM BASILIO;2910107;DOM BASÍLIO;BA;94981;PREFEITURA DE DOM BASILIO - BA;E;M;2025-06-02 00:00:00.0;2025-06-03T01:10:13.727253;2025-06-03T03:04:06.978752;2025-06-02 00:00:00.0;2025-04-26T12:13;6505;DROGAS E MEDICAMENTOS
93044405900362024;8409886;SISRP;5;V;1;BROMOPRIDA, DOSAGEM: 5 MG/ML, APRESENTAÇÃO: INJETÁVEL ;269958;null;ML;AMPOLA;AM;2,00;1.800,00;1,27;0,00;52969017000155;TARGET MEDICAMENTOS E PRODUTOS HOSPITALARES LTDA;GENERICO;930444;FUNDO MUN.DE SAUDE DE PRESIDENTE KENNEDY - ES;3204302;PRESIDENTE KENNEDY;ES;95316;FUNDO MUNICIPAL SAUDE PRESIDENTE KENNEDY - ES;E;M;2025-06-02 00:00:00.0;2025-06-03T01:10:13.404735;2025-06-03T03:01:11.978165;2025-06-02 00:00:00.0;2024-03-11T10:07;6505;DROGAS E MEDICAMENTOS
46240605900032025;8430739;SISPP;5;V;37;BROMOPRIDA, DOSAGEM: 5 MG/ML, APRESENTAÇÃO: INJETÁVEL ;269958;null;ML;AMPOLA;AM;2,00;3.000,00;1,20;0,00;04780117000196;EUTICA ATACADISTA DE MEDICAMENTOS E MATERIAL HOSPITALAR LTDA;Fresenius;462406;FUNDO MUNICIPAL DE SAUDE DE PAUDALHO - PE;2610608;PAUDALHO;PE;98972;FUNDO MUNICIPAL DE SAUDE DE PAUDALHO - PE;E;M;2025-06-03 00:00:00.0;2025-06-04T01:10:13.193268;2025-06-04T03:04:33.389970;2025-06-03 00:00:00.0;2024-04-07T15:14;6505;DROGAS E MEDICAMENTOS
16020305900122024;5105816;SISRP;5;V;26;BROMOPRIDA, DOSAGEM: 5 MG/ML, APRESENTAÇÃO: INJETÁVEL ;269958;null;ML;AMPOLA;AM;2,00;800,00;1,53;0,00;08674752000140;CIRURGICA MONTEBELLO LTDA;UNIAO QUIMICA;160203;2 BATALHAO DE ENGENHARIA DE CONSTRUCAO;2211001;TERESINA;PI;52121;COMANDO DO EXERCITO;E;F;2024-06-03 00:00:00.0;2025-06-04T03:30:00.001037;2025-06-04T04:00:00.015935;2024-06-03 00:00:00.0;2025-08-22T11:02;6505;DROGAS E MEDICAMENTOS
12006005900182024;5116971;SISRP;5;V;33;BROMOPRIDA, DOSAGEM: 5 MG/ML, APRESENTAÇÃO: INJETÁVEL ;269958;null;ML;AMPOLA;AM;2,00;700,00;1,41;0,00;25106470000165;ROYAL MED HOSPITALAR LTDA;700.0000;120060;ACADEMIA DA FORCA AEREA;3539301;PIRASSUNUNGA;SP;52111;COMANDO DA AERONÁUTICA;E;F;2024-06-04 00:00:00.0;2025-06-05T03:30:00.030828;2025-06-05T04:00:00.015280;2024-06-04 00:00:00.0;2025-07-14T14:07;6505;DROGAS E MEDICAMENTOS
16049505900792024;7583910;SISRP;5;V;299;BROMOPRIDA, DOSAGEM: 5 MG/ML, APRESENTAÇÃO: INJETÁVEL ;269958;null;ML;AMPOLA;AM;2,00;12.000,00;1,22;0,00;05847630000110;SOMA/SP PRODUTOS HOSPITALARES LTDA;CX C/50;160495;HOSPITAL MILITAR DE ÁREA DE SÃO PAULO;3550308;SÃO PAULO;SP;52121;COMANDO DO EXERCITO;E;F;2025-06-04 00:00:00.0;2025-06-05T01:10:11.345736;2025-06-05T08:00:33.204647;2025-06-04 00:00:00.0;2025-08-22T11:02;6505;DROGAS E MEDICAMENTOS
15695605900212025;8272263;SISRP;5;V;4;BROMOPRIDA, DOSAGEM: 5 MG/ML, APRESENTAÇÃO: INJETÁVEL ;269958;null;ML;AMPOLA;AM;2,00;8.000,00;1,38;0,00;21681325000157;MULTIFARMA COMERCIO E REPRESENTACOES LTDA.; INJ CX C/100 AMP 2M;156956;HOSPITAL UNIV DA UNIVERSIDADE FEDERAL AMAPA;1600303;MACAPÁ;AP;26443;EMPRESA BRASILEIRA DE SERVIÇOS HOSPITALARES;E;F;2025-06-04 00:00:00.0;2025-06-05T01:10:11.518309;2025-06-05T08:02:24.028455;2025-06-04 00:00:00.0;2025-03-18T12:57;6505;DROGAS E MEDICAMENTOS
98621905900112024;4801114;SISRP;5;V;2;BROMOPRIDA, DOSAGEM: 5 MG/ML, APRESENTAÇÃO: INJETÁVEL ;269958;null;ML;AMPOLA;AM;2,00;180.468,00;1,10;0,00;00874929000140;MED CENTER COMERCIAL LTDA;PED COM 50 UN;986219;PREFEITURA MUNICIPAL DE BAURU - SP;3506003;BAURU;SP;95656;PREFEITURA MUNICIPAL DE BAURU - SP;E;M;2024-06-04 00:00:00.0;2025-06-05T03:30:00.030828;2025-06-05T04:00:00.015280;2024-06-04 00:00:00.0;2024-03-30T15:14;6505;DROGAS E MEDICAMENTOS
15500805900272024;5097418;SISRP;5;V;12;BROMOPRIDA, DOSAGEM: 5 MG/ML, APRESENTAÇÃO: INJETÁVEL ;269958;null;ML;AMPOLA;AM;2,00;20.000,00;1,30;0,00;49324221002077;FRESENIUS KABI BRASIL LTDA.;NÃO SE APLICA;155008;HOSPITAL UNIVERSITÁRIO DO PIAUÍ;2211001;TERESINA;PI;26443;EMPRESA BRASILEIRA DE SERVIÇOS HOSPITALARES;E;F;2024-06-04 00:00:00.0;2025-06-05T03:30:00.030828;2025-06-05T04:00:00.015280;2024-06-04 00:00:00.0;2025-03-18T16:48;6505;DROGAS E MEDICAMENTOS
15590005900082025;8464864;SISRP;5;V;20;BROMOPRIDA, DOSAGEM: 5 MG/ML, APRESENTAÇÃO: INJETÁVEL ;269958;null;ML;AMPOLA;AM;2,00;6.000,00;1,12;0,00;08778201000126;DROGAFONTE LTDA;AMP;155900;HOSPITAL UNIVERSITARIO DE SÃO CARLOS;3548906;SÃO CARLOS;SP;26443;EMPRESA BRASILEIRA DE SERVIÇOS HOSPITALARES;E;F;2025-06-06 00:00:00.0;2025-06-07T01:10:11.922117;2025-06-07T03:01:49.955074;2025-06-06 00:00:00.0;2025-03-18T17:23;6505;DROGAS E MEDICAMENTOS
93221205900042025;8466712;SISPP;5;V;129;BROMOPRIDA, DOSAGEM: 5 MG/ML, APRESENTAÇÃO: INJETÁVEL ;269958;null;ML;AMPOLA;AM;2,00;5.000,00;1,19;0,00;04780117000196;EUTICA ATACADISTA DE MEDICAMENTOS E MATERIAL HOSPITALAR LTDA;Fresenius;932212;FUNDO MUNICIPAL DE SAÚDE DE LAGOA DO CARRO/PE;2608453;LAGOA DO CARRO;PE;86318;FUNDO MUNICIPAL DE SAÚDE DE LAGOA DO CARRO/PE;E;M;2025-06-06 00:00:00.0;2025-06-10T01:10:14.690501;2025-06-07T03:02:50.954091;2025-06-06 00:00:00.0;2025-01-07T13:10;6505;DROGAS E MEDICAMENTOS
92784505000082023;5122053;SISRP;5;V;117;BROMOPRIDA, DOSAGEM: 5 MG/ML, APRESENTAÇÃO: INJETÁVEL ;269958;null;ML;AMPOLA;AM;2,00;31.960,00;1,18;0,00;31246364000180;MED RIOS COMERCIO DE MEDICAMENTOS E MATERIAIS HOSPITALARES LTDA;HIPOLABOR;927845;MPA-FUNDO MUNICIPAL DE SAÚDE DE PARAUAPEBAS;1505536;PARAUAPEBAS;PA;89047;MPA-FUNDO MUNICIPAL DE SAÚDE DE PARAUAPEBAS;E;M;2024-06-05 00:00:00.0;2025-06-06T03:30:00.010460;2025-06-06T04:00:00.019405;2024-06-05 00:00:00.0;2025-06-21T14:43;6505;DROGAS E MEDICAMENTOS
15502105900612024;8358031;SISRP;5;V;13;BROMOPRIDA, DOSAGEM: 5 MG/ML, APRESENTAÇÃO: INJETÁVEL ;269958;null;ML;AMPOLA;AM;2,00;10.920,00;1,18;0,00;58229293000163;DISTRIBUIDORA DE MEDICAMENTOS SANTE LTDA;GENERICO;155021;HOSPITAL DAS CLÍNICAS DE MINAS GERAIS;3106200;BELO HORIZONTE;MG;26443;EMPRESA BRASILEIRA DE SERVIÇOS HOSPITALARES;E;F;2025-06-10 00:00:00.0;2025-06-11T01:10:13.191113;2025-06-11T03:01:10.559729;2025-06-10 00:00:00.0;2025-03-18T17:23;6505;DROGAS E MEDICAMENTOS
16016605900012024;5018046;SISRP;5;V;41;BROMOPRIDA, DOSAGEM: 5 MG/ML, APRESENTAÇÃO: INJETÁVEL ;269958;null;ML;AMPOLA;AM;2,00;8.600,00;1,47;0,00;53000455000173;LYF DISTRIBUIDORA DE MEDICAMENTOS E MATERIAIS HOSPITALARES LTDA.;AMP;160166;HOSPITAL GERAL DE BELEM;1501402;BELÉM;PA;52121;COMANDO DO EXERCITO;E;F;2024-06-11 00:00:00.0;2025-06-12T03:30:00.049156;2025-06-12T04:00:00.025783;2024-06-11 00:00:00.0;2025-09-16T13:25;6505;DROGAS E MEDICAMENTOS
45840305900032024;5158214;SISRP;5;V;552;BROMOPRIDA, DOSAGEM: 5 MG/ML, APRESENTAÇÃO: INJETÁVEL ;269958;null;ML;AMPOLA;AM;2,00;12.400,00;1,53;0,00;32421421000182;MULTIHOSP COMERCIAL DE PRODUTOS HOSPITALARES LTDA;UNIAO QUIMICA;458403;CONSÓRCIO INTERMUNICIPAL DE SAÚDE DO SUDOESTE;4108403;FRANCISCO BELTRÃO;PR;89602;CONSÓRCIO INTERMUNICIPAL DE SAÚDE DO SUDOESTE;E;M;2024-06-11 00:00:00.0;2025-06-12T03:30:00.049156;2025-06-12T04:00:00.025783;2024-06-11 00:00:00.0;2025-09-18T14:51;6505;DROGAS E MEDICAMENTOS
12001405900022024;5156592;SISRP;5;V;20;BROMOPRIDA, DOSAGEM: 5 MG/ML, APRESENTAÇÃO: INJETÁVEL ;269958;null;ML;AMPOLA;AM;2,00;500,00;1,51;0,00;32364822000148;TERRA SUL COMERCIO DE MEDICAMENTOS LTDA;und;120014;BASE AEREA DE FORTALEZA/MAER - CE;2304400;FORTALEZA;CE;52111;COMANDO DA AERONÁUTICA;E;F;2024-06-11 00:00:00.0;2025-06-12T03:30:00.049156;2025-06-12T04:00:00.025783;2024-06-11 00:00:00.0;2025-09-04T13:46;6505;DROGAS E MEDICAMENTOS
45840305900032024;5157859;SISRP;5;V;37;BROMOPRIDA, DOSAGEM: 5 MG/ML, APRESENTAÇÃO: INJETÁVEL ;269958;null;ML;AMPOLA;AM;2,00;37.200,00;1,28;0,00;07752236000123;MEDILAR IMPORTACAO E DISTRIBUICAO DE PRODUTOS MEDICO HOSPITALARES S/A;HIPOLABOR	1134301300;458403;CONSÓRCIO INTERMUNICIPAL DE SAÚDE DO SUDOESTE;4108403;FRANCISCO BELTRÃO;PR;89602;CONSÓRCIO INTERMUNICIPAL DE SAÚDE DO SUDOESTE;E;M;2024-06-11 00:00:00.0;2025-06-12T03:30:00.049156;2025-06-12T04:00:00.025783;2024-06-11 00:00:00.0;2025-09-18T14:51;6505;DROGAS E MEDICAMENTOS
15591205900112025;8510672;SISRP;5;V;29;BROMOPRIDA, DOSAGEM: 5 MG/ML, APRESENTAÇÃO: INJETÁVEL ;269958;null;ML;AMPOLA;AM;2,00;3.500,00;1,24;0,00;08778201000126;DROGAFONTE LTDA;AMP;155912;HOSPITAL UNIV JULIO MARIA BANDEIRA DE MELLO;2503704;CAJAZEIRAS;PB;26443;EMPRESA BRASILEIRA DE SERVIÇOS HOSPITALARES;E;F;2025-06-11 00:00:00.0;2025-06-12T01:10:14.091262;2025-06-12T07:55:37.602092;2025-06-11 00:00:00.0;2025-03-18T17:23;6505;DROGAS E MEDICAMENTOS
98422305900582025;8509863;SISRP;5;V;25;BROMOPRIDA, DOSAGEM: 5 MG/ML, APRESENTAÇÃO: INJETÁVEL ;269958;null;ML;AMPOLA;AM;2,00;10.000,00;1,20;0,00;36099392000135;APOTEK DISTRIBUIDORA DE MEDICAMENTOS E MATERIAIS HOSPITALARES LTDA;AMP;984223;PREFEITURA MUNICIPAL DE CAMPO BELO-MG;3111200;CAMPO BELO;MG;95215;PREFEITURA MUNICIPAL DE CAMPO BELO-MG;E;M;2025-06-11 00:00:00.0;2025-06-12T01:10:14.031353;2025-06-12T07:55:09.456750;2025-06-11 00:00:00.0;2024-04-18T12:05;6505;DROGAS E MEDICAMENTOS
12002505900462024;8506426;SISRP;5;V;21;BROMOPRIDA, DOSAGEM: 5 MG/ML, APRESENTAÇÃO: INJETÁVEL ;269958;null;ML;AMPOLA;AM;2,00;500,00;1,92;0,00;32477466000179;MEDICARE DISTRIBUIDORA DE PRODUTOS FARMACEUTICOS E PERFUMARIA LTDA;HIPOLABOR;120025;MAER-EPCAR-ESCOLA PREPARAT.CADETES DO AR/MG;3105608;BARBACENA;MG;52111;COMANDO DA AERONÁUTICA;E;F;2025-06-11 00:00:00.0;2025-06-12T01:10:13.727495;2025-06-12T07:53:09.450247;2025-06-11 00:00:00.0;2025-09-02T11:06;6505;DROGAS E MEDICAMENTOS
93072105900022024;4770588;SISRP;5;V;29;BROMOPRIDA, DOSAGEM: 5 MG/ML, APRESENTAÇÃO: INJETÁVEL ;269958;null;ML;AMPOLA;AM;2,00;66.000,00;1,20;0,00;28911309000152;ESPIRITO SANTO DISTRIBUIDORA DE PRODUTOS HOSPITALARES LTDA;GENERICO;930721;FUNDO MUNICIPAL DE SAÚDE DE ANGRA DOS REIS;3300100;ANGRA DOS REIS;RJ;85342;FUNDO MUNICIPAL DE SAÚDE DE ANGRA DOS REIS;E;M;2024-06-12 00:00:00.0;2025-06-13T03:30:00.004676;2025-06-13T04:00:00.016037;2024-06-12 00:00:00.0;2024-05-22T10:35;6505;DROGAS E MEDICAMENTOS
15501005900232024;5180618;SISRP;5;V;8;BROMOPRIDA, DOSAGEM: 5 MG/ML, APRESENTAÇÃO: INJETÁVEL ;269958;null;ML;AMPOLA;AM;2,00;38.000,00;1,40;0,00;49324221002077;FRESENIUS KABI BRASIL LTDA.;Não se aplica.;155010;EMPRESA BRASILEIRA DE SERVIÇOS HOSPITALARES;2111300;SÃO LUÍS;MA;26443;EMPRESA BRASILEIRA DE SERVIÇOS HOSPITALARES;E;F;2024-06-13 00:00:00.0;2025-06-14T03:30:00.006991;2025-06-14T04:00:00.024114;2024-06-13 00:00:00.0;2025-08-11T13:44;6505;DROGAS E MEDICAMENTOS
98552905000452023;5176247;SISRP;5;V;331;BROMOPRIDA, DOSAGEM: 5 MG/ML, APRESENTAÇÃO: INJETÁVEL ;269958;null;ML;AMPOLA;AM;2,00;800,00;1,57;0,00;02816696000154;PONTAMED FARMACEUTICA LTDA;GENERICO;985529;PREFEITURA MUNUNICIPAL DE ENTRE RIOS DO OESTE;4107538;ENTRE RIOS DO OESTE;PR;97945;PREFEITURA DE ENTRE RIOS DO OESTE - PR;E;M;2024-06-13 00:00:00.0;2025-06-14T03:30:00.006991;2025-06-14T04:00:00.024114;2024-06-13 00:00:00.0;2023-06-16T15:04;6505;DROGAS E MEDICAMENTOS
98349505900292024;5194441;SISRP;5;V;12;BROMOPRIDA, DOSAGEM: 5 MG/ML, APRESENTAÇÃO: INJETÁVEL ;269958;null;ML;AMPOLA;AM;2,00;10.000,00;1,35;0,00;28911309000152;ESPIRITO SANTO DISTRIBUIDORA DE PRODUTOS HOSPITALARES LTDA;GENERICO;983495;PREFEITURA MUNICIPAL DE CRUZ DAS ALMAS - BA;2909802;CRUZ DAS ALMAS;BA;95074;PREFEITURA MUNICIPAL DE CRUZ DAS ALMAS - BA;E;M;2024-06-14 00:00:00.0;2025-06-15T03:30:00.002533;2025-06-15T04:00:00.001822;2024-06-14 00:00:00.0;2024-10-05T11:09;6505;DROGAS E MEDICAMENTOS
92599805900282025;8544844;SISRP;5;V;15;BROMOPRIDA, DOSAGEM: 5 MG/ML, APRESENTAÇÃO: INJETÁVEL ;269958;null;ML;AMPOLA;AM;2,00;257.043,00;1,23;0,00;08778201000126;DROGAFONTE LTDA;AMP;925998;AGENCIA DE MODERNIZACAO DA GEST. DE PROCESSOS;2704302;MACEIÓ;AL;94740;AGENCIA DE MODERNIZACAO DA GEST. DE PROCESSOS;E;E;2025-06-16 00:00:00.0;2025-06-17T01:10:15.688229;2025-06-17T03:01:06.735083;2025-06-16 00:00:00.0;2023-09-29T13:50;6505;DROGAS E MEDICAMENTOS
92599805900282025;8544845;SISRP;5;V;16;BROMOPRIDA, DOSAGEM: 5 MG/ML, APRESENTAÇÃO: INJETÁVEL ;269958;null;ML;AMPOLA;AM;2,00;42.105,00;1,71;0,00;40061543000133;CREDPHARMA COMERCIO DE MEDICAMENTOS LTDA;hipolabor;925998;AGENCIA DE MODERNIZACAO DA GEST. DE PROCESSOS;2704302;MACEIÓ;AL;94740;AGENCIA DE MODERNIZACAO DA GEST. DE PROCESSOS;E;E;2025-06-16 00:00:00.0;2025-06-17T01:10:15.688229;2025-06-17T03:01:06.757639;2025-06-16 00:00:00.0;2023-09-29T13:50;6505;DROGAS E MEDICAMENTOS
15314806000912025;8555020;SISPP;6; ;28;BROMOPRIDA, DOSAGEM: 5 MG/ML, APRESENTAÇÃO: INJETÁVEL ;269958;null;ML;AMPOLA;AM;2,00;50,00;2,19;0,00;07718963000174;ADVAITA COMERCIO DE PRODUTOS MEDICOS HOSPITALARES LTDA;sm;153148;INSTITUTO DE NEUROL. DEOLINDO COUTO DA UFRJ;3304557;RIO DE JANEIRO;RJ;26245;UNIVERSIDADE FEDERAL DO RIO DE JANEIRO;E;F;2025-06-15 00:00:00.0;2025-06-17T02:15:20.916060;2025-06-17T03:18:28.272234;2025-06-11 00:00:00.0;2025-07-07T15:17;6505;DROGAS E MEDICAMENTOS
16053705900082025;8564046;SISRP;5;V;16;BROMOPRIDA, DOSAGEM: 5 MG/ML, APRESENTAÇÃO: INJETÁVEL ;269958;null;ML;AMPOLA;AM;2,00;500,00;1,52;0,00;42092374000124;GALLI E LIOTTO COMERCIO DE PRODUTOS HOSPITALARES LTDA;und;160537;COMANDO 16A BRIGADA DE INFANT.DE SELVA/MEX/AM;1304203;TEFÉ;AM;52121;COMANDO DO EXERCITO;E;F;2025-06-17 00:00:00.0;2025-06-18T01:10:13.775905;2025-06-18T03:03:25.306747;2025-06-17 00:00:00.0;2025-09-01T16:51;6505;DROGAS E MEDICAMENTOS
98583305900212025;8575376;SISRP;5;V;20;BROMOPRIDA, DOSAGEM: 5 MG/ML, APRESENTAÇÃO: INJETÁVEL ;269958;null;ML;AMPOLA;AM;2,00;585.593,00;1,22;0,00;11634742000195;HRX PRODUTOS HOSPITALARES LTDA;Descrição detalhada;985833;PREFEITURA MUNICIPAL DE DUQUE DE CAXIAS -RJ;3301702;DUQUE DE CAXIAS;RJ;95417;PREFEITURA MUNICIPAL DE DUQUE DE CAXIAS -RJ;E;M;2025-06-18 00:00:00.0;2025-06-19T01:10:17.142250;2025-06-19T03:02:25.701307;2025-06-18 00:00:00.0;2024-01-19T14:20;6505;DROGAS E MEDICAMENTOS
9011805900402025;8583729;SISPP;5;V;5;BROMOPRIDA, DOSAGEM: 5 MG/ML, APRESENTAÇÃO: INJETÁVEL ;269958;null;ML;AMPOLA;AM;2,00;11.000,00;1,20;0,00;36099392000135;APOTEK DISTRIBUIDORA DE MEDICAMENTOS E MATERIAIS HOSPITALARES LTDA;HIPOLABOR-M(MG);090118;ESP-HOSP.GERAL PREF. MIGUEL GUALDA DE PROMIS;3541604;PROMISSÃO;SP;95556;ESP-SECRETARIA DA SAUDE;E;E;2025-06-18 00:00:00.0;2025-06-19T01:10:18.381645;2025-06-19T03:07:32.583154;2025-06-18 00:00:00.0;2024-03-20T14:59;6505;DROGAS E MEDICAMENTOS
16014605900042024;5222980;SISRP;5;V;18;BROMOPRIDA, DOSAGEM: 5 MG/ML, APRESENTAÇÃO: INJETÁVEL ;269958;null;ML;AMPOLA;AM;2,00;1.400,00;1,75;0,00;32421421000182;MULTIHOSP COMERCIAL DE PRODUTOS HOSPITALARES LTDA;Ampola 2,00 ML;160146;COMANDO DA 18 BRIG DE INFANTARIA DE PANTANAL;5003207;CORUMBÁ;MS;52121;COMANDO DO EXERCITO;E;F;2024-06-19 00:00:00.0;2025-06-20T03:30:00.004035;2025-06-20T04:00:00.001203;2024-06-19 00:00:00.0;2025-09-04T11:37;6505;DROGAS E MEDICAMENTOS
45452406900122024;5224167;SISPP;6;1;1;BROMOPRIDA, DOSAGEM: 5 MG/ML, APRESENTAÇÃO: INJETÁVEL ;269958;null;ML;AMPOLA;AM;2,00;2.000,00;1,54;0,00;67729178000572;COMERCIAL CIRURGICA RIOCLARENSE LTDA;UNIAO QUIMICA;454524;PREFEITURA MUNICIPAL DE MARMELEIRO - PR;4115408;MARMELEIRO;PR;97915;PREFEITURA DE MARMELEIRO - PR;E;M;2024-06-20 00:00:00.0;2025-06-21T03:30:00.003291;2025-06-21T04:00:00.013455;2024-06-20 00:00:00.0;2023-06-16T15:04;6505;DROGAS E MEDICAMENTOS
93289505900082025;8600241;SISRP;5;V;272;BROMOPRIDA, DOSAGEM: 5 MG/ML, APRESENTAÇÃO: INJETÁVEL ;269958;null;ML;AMPOLA;AM;2,00;5.200,00;1,00;0,00;46116717000102;CIRURGICA PRIME LTDA;UNIÃO QUIMICA;932895;PREFEITURA MUNICIPAL DE IGUARAÇU/PR;4110003;IGUARAÇU;PR;86613;PREFEITURA MUNICIPAL DE IGUARAÇU/PR;E;M;2025-06-23 00:00:00.0;2025-06-24T01:10:15.646140;2025-06-24T03:04:49.442804;2025-06-23 00:00:00.0;2025-03-31T17:47;6505;DROGAS E MEDICAMENTOS
16013105900112024;8593513;SISRP;5;V;26;BROMOPRIDA, DOSAGEM: 5 MG/ML, APRESENTAÇÃO: INJETÁVEL ;269958;null;ML;AMPOLA;AM;2,00;1.000,00;1,42;0,00;57050993000123;E.A. MELO PRODUTOS PARA SAUDE LTDA;AMP;160131;MEX-17 REGIMENTO DE CAVALARIA MECANIZADO;5000609;AMAMBAI;MS;52121;COMANDO DO EXERCITO;E;F;2025-06-23 00:00:00.0;2025-06-24T01:10:14.907795;2025-06-24T03:01:19.301789;2025-06-23 00:00:00.0;2025-09-05T12:18;6505;DROGAS E MEDICAMENTOS
45840305900072025;8609026;SISRP;5;V;184;BROMOPRIDA, DOSAGEM: 5 MG/ML, APRESENTAÇÃO: INJETÁVEL ;269958;null;ML;AMPOLA;AM;2,00;109.751,00;1,16;0,00;02816696000154;PONTAMED FARMACEUTICA LTDA;GENERICO;458403;CONSÓRCIO INTERMUNICIPAL DE SAÚDE DO SUDOESTE;4108403;FRANCISCO BELTRÃO;PR;89602;CONSÓRCIO INTERMUNICIPAL DE SAÚDE DO SUDOESTE;E;M;2025-06-24 00:00:00.0;2025-06-25T01:10:12.691280;2025-06-25T03:02:50.314272;2025-06-24 00:00:00.0;2025-09-18T14:51;6505;DROGAS E MEDICAMENTOS
16016705900052024;5105664;SISRP;5;V;71;BROMOPRIDA, DOSAGEM: 5 MG/ML, APRESENTAÇÃO: INJETÁVEL ;269958;null;ML;AMPOLA;AM;2,00;500,00;1,86;0,00;46321558000170;HOSPLIVE DISTRIBUIDORA DE MATERIAIS HOSPITALARES LTDA;AMPOLA 2ML;160167;53 BATALHAO DE INFANTARIA DE SELVA;1503606;ITAITUBA;PA;52121;COMANDO DO EXERCITO;E;F;2024-06-24 00:00:00.0;2025-06-25T03:30:00.000995;2025-06-25T04:00:00.012064;2024-06-24 00:00:00.0;2025-08-22T11:11;6505;DROGAS E MEDICAMENTOS
